-0.61733892 4.88692900 4.01486300
-0.61605892 4.88692900 4.01486300
-0.61477892 4.88692900 4.01486300
-0.61349892 4.93163900 4.01486300
-0.61221892 4.88692900 4.01486300
-0.61093892 4.93163900 4.01486300
-0.60965892 4.93163900 4.01486300
-0.60837892 4.93163900 4.01486300
-0.60709892 4.88692900 4.01486300
-0.60581892 4.88692900 4.01486300
-0.60453892 4.93163900 4.01486300
-0.60325892 4.93163900 4.01486300
-0.60197892 4.93163900 4.01486300
-0.60069892 4.88692900 4.01486300
-0.59941892 4.88692900 4.01486300
-0.59813892 4.88692900 4.01486300
-0.59685892 0.54963830 3.83755000
-0.59557892 0.05783258 2.90643000
-0.59429892 0.05783258 2.28553100
-0.59301892 0.05783258 1.84225000
-0.59173892 0.10254220 1.53187700
-0.59045892 0.10254220 1.26575500
-0.58917892 0.10254220 1.08844300
-0.58789892 0.10254220 0.95538190
-0.58661892 0.10254220 0.77806940
-0.58533892 0.10254220 0.68941310
-0.58405892 0.10254220 0.64500870
-0.58277892 0.05783258 0.60060430
-0.58149892 0.10254220 0.51194800
-0.58021892 0.10254220 0.46769620
-0.57893892 0.10254220 0.42329170
-0.57765892 0.05783258 0.42329170
-0.57637892 0.10254220 0.37903990
-0.57509892 0.05783258 0.33463550
-0.57381892 0.10254220 0.33463550
-0.57253892 0.10254220 0.29023100
-0.57125892 0.05783258 0.29023100
-0.56997892 0.10254220 0.29023100
-0.56869892 0.10254220 0.29023100
-0.56741892 0.05783258 0.29023100
-0.56613892 0.05783258 0.24597920
-0.56485892 0.05783258 0.24597920
-0.56357892 0.10254220 0.24597920
-0.56229892 0.10254220 0.24597920
-0.56101892 0.05783258 0.24597920
-0.55973892 0.05783258 0.24597920
-0.55845892 0.05783258 0.24597920
-0.55717892 0.10254220 0.24597920
-0.55589892 0.10254220 0.15732290
-0.55461892 0.10254220 0.20157480
-0.55333892 0.10254220 0.15732290
-0.55205892 0.05783258 0.15732290
-0.55077892 0.10254220 0.15732290
-0.54949892 0.05783258 0.15732290
-0.54821892 0.10254220 0.15732290
-0.54693892 0.05783258 0.15732290
-0.54565892 0.10254220 0.15732290
-0.54437892 0.05783258 0.15732290
-0.54309892 0.05783258 0.15732290
-0.54181892 0.10254220 0.15732290
-0.54053892 0.10254220 0.15732290
-0.53925892 0.05783258 0.15732290
-0.53797892 0.10254220 0.15732290
-0.53669892 0.10254220 0.15732290
-0.53541892 0.10254220 0.15732290
-0.53413892 0.05783258 0.15732290
-0.53285892 0.10254220 0.15732290
-0.53157892 0.10254220 0.15732290
-0.53029892 0.05783258 0.15732290
-0.52901892 0.05783258 0.15732290
-0.52773892 0.05783258 0.15732290
-0.52645892 0.05783258 0.15732290
-0.52517892 0.05783258 0.15732290
-0.52389892 0.05783258 0.15732290
-0.52261892 0.05783258 0.15732290
-0.52133892 0.05783258 0.15732290
-0.52005892 0.05783258 0.11291850
-0.51877892 0.05783258 0.15732290
-0.51749892 0.05783258 0.15732290
-0.51621892 0.05783258 0.15732290
-0.51493892 0.05783258 0.15732290
-0.51365892 0.05783258 0.11291850
-0.51237892 0.05783258 0.11291850
-0.51109892 0.05783258 0.15732290
-0.50981892 0.05783258 0.15732290
-0.50853892 0.05783258 0.15732290
-0.50725892 0.10254220 0.15732290
-0.50597892 0.05783258 0.11291850
-0.50469892 0.05783258 0.11291850
-0.50341892 0.05783258 0.11291850
-0.50213892 0.05783258 0.11291850
-0.50085892 0.10254220 0.11291850
-0.49957892 0.10254220 0.11291850
-0.49829892 0.05783258 0.11291850
-0.49701892 0.05783258 0.11291850
-0.49573892 0.05783258 0.11291850
-0.49445892 0.05783258 0.11291850
-0.49317892 0.05783258 0.11291850
-0.49189892 0.05783258 0.11291850
-0.49061892 0.05783258 0.11291850
-0.48933892 0.05783258 0.11291850
-0.48805892 0.05783258 0.11291850
-0.48677892 0.05783258 0.11291850
-0.48549892 0.05783258 0.15732290
-0.48421892 0.05783258 0.11291850
-0.48293892 0.05783258 0.11291850
-0.48165892 0.05783258 0.11291850
-0.48037892 0.05783258 0.11291850
-0.47909892 0.05783258 0.11291850
-0.47781892 0.05783258 0.11291850
-0.47653892 0.05783258 0.11291850
-0.47525892 0.05783258 0.11291850
-0.47397892 0.05783258 0.11291850
-0.47269892 0.05783258 0.11291850
-0.47141892 0.05783258 0.11291850
-0.47013892 0.05783258 0.11291850
-0.46885892 0.05783258 0.11291850
-0.46757892 0.05783258 0.11291850
-0.46629892 0.05783258 0.11291850
-0.46501892 0.05783258 0.11291850
-0.46373892 0.05783258 0.11291850
-0.46245892 0.05783258 0.11291850
-0.46117892 0.05783258 0.11291850
-0.45989892 0.05783258 0.11291850
-0.45861892 0.05783258 0.11291850
-0.45733892 0.05783258 0.11291850
-0.45605892 0.05783258 0.11291850
-0.45477892 0.05783258 0.11291850
-0.45349892 0.05783258 0.11291850
-0.45221892 0.05783258 0.06866664
-0.45093892 0.05783258 0.06866664
-0.44965892 0.05783258 0.11291850
-0.44837892 0.05783258 0.11291850
-0.44709892 0.05783258 0.11291850
-0.44581892 0.10254220 0.11291850
-0.44453892 0.05783258 0.11291850
-0.44325892 0.05783258 0.06866664
-0.44197892 0.05783258 0.11291850
-0.44069892 0.05783258 0.11291850
-0.43941892 0.05783258 0.06866664
-0.43813892 0.10254220 0.11291850
-0.43685892 0.05783258 0.11291850
-0.43557892 0.05783258 0.06866664
-0.43429892 0.05783258 0.11291850
-0.43301892 0.10254220 0.11291850
-0.43173892 0.05783258 0.06866664
-0.43045892 0.05783258 0.06866664
-0.42917892 0.05783258 0.06866664
-0.42789892 0.05783258 0.11291850
-0.42661892 0.05783258 0.06866664
-0.42533892 0.05783258 0.06866664
-0.42405892 0.05783258 0.11291850
-0.42277892 0.05783258 0.06866664
-0.42149892 0.05783258 0.11291850
-0.42021892 0.05783258 0.06866664
-0.41893892 0.05783258 0.11291850
-0.41765892 0.05783258 0.11291850
-0.41637892 0.05783258 0.11291850
-0.41509892 0.05783258 0.06866664
-0.41381892 0.05783258 0.06866664
-0.41253892 0.05783258 0.06866664
-0.41125892 0.10254220 0.06866664
-0.40997892 0.05783258 0.11291850
-0.40869892 0.05783258 0.06866664
-0.40741892 0.05783258 0.06866664
-0.40613892 0.05783258 0.11291850
-0.40485892 0.05783258 0.06866664
-0.40357892 0.05783258 0.06866664
-0.40229892 0.05783258 0.11291850
-0.40101892 0.05783258 0.06866664
-0.39973892 0.05783258 0.06866664
-0.39845892 0.05783258 0.11291850
-0.39717892 0.05783258 0.06866664
-0.39589892 0.05783258 0.06866664
-0.39461892 0.05783258 0.06866664
-0.39333892 0.05783258 0.06866664
-0.39205892 0.05783258 0.06866664
-0.39077892 0.05783258 0.06866664
-0.38949892 0.05783258 0.11291850
-0.38821892 0.05783258 0.11291850
-0.38693892 0.05783258 0.06866664
-0.38565892 0.05783258 0.06866664
-0.38437892 0.05783258 0.06866664
-0.38309892 0.05783258 0.11291850
-0.38181892 0.05783258 0.06866664
-0.38053892 0.05783258 0.06866664
-0.37925892 0.05783258 0.06866664
-0.37797892 0.05783258 0.06866664
-0.37669892 0.05783258 0.06866664
-0.37541892 0.05783258 0.06866664
-0.37413892 0.05783258 0.06866664
-0.37285892 0.05783258 0.06866664
-0.37157892 0.05783258 0.11291850
-0.37029892 0.05783258 0.06866664
-0.36901892 0.05783258 0.06866664
-0.36773892 0.05783258 0.11291850
-0.36645892 0.05783258 0.06866664
-0.36517892 0.05783258 0.06866664
-0.36389892 0.05783258 0.06866664
-0.36261892 0.05783258 0.06866664
-0.36133892 0.05783258 0.06866664
-0.36005892 0.05783258 0.06866664
-0.35877892 0.05783258 0.06866664
-0.35749892 0.05783258 0.06866664
-0.35621892 0.05783258 0.06866664
-0.35493892 0.05783258 0.06866664
-0.35365892 0.05783258 0.06866664
-0.35237892 0.05783258 0.11291850
-0.35109892 0.05783258 0.06866664
-0.34981892 0.05783258 0.11291850
-0.34853892 0.05783258 0.06866664
-0.34725892 0.05783258 0.06866664
-0.34597892 0.05783258 0.06866664
-0.34469892 0.05783258 0.06866664
-0.34341892 0.05783258 0.06866664
-0.34213892 0.05783258 0.06866664
-0.34085892 0.05783258 0.06866664
-0.33957892 0.05783258 0.06866664
-0.33829892 0.05783258 0.06866664
-0.33701892 0.05783258 0.06866664
-0.33573892 0.05783258 0.11291850
-0.33445892 0.05783258 0.06866664
-0.33317892 0.05783258 0.06866664
-0.33189892 0.05783258 0.06866664
-0.33061892 0.05783258 0.06866664
-0.32933892 0.05783258 0.06866664
-0.32805892 0.05783258 0.06866664
-0.32677892 0.05783258 0.06866664
-0.32549892 0.05783258 0.06866664
-0.32421892 0.05783258 0.06866664
-0.32293892 0.05783258 0.06866664
-0.32165892 0.05783258 0.06866664
-0.32037892 0.05783258 0.06866664
-0.31909892 0.05783258 0.06866664
-0.31781892 0.05783258 0.06866664
-0.31653892 0.05783258 0.06866664
-0.31525892 0.05783258 0.06866664
-0.31397892 0.05783258 0.06866664
-0.31269892 0.05783258 0.06866664
-0.31141892 0.05783258 0.06866664
-0.31013892 0.05783258 0.06866664
-0.30885892 0.05783258 0.06866664
-0.30757892 0.05783258 0.06866664
-0.30629892 0.05783258 0.06866664
-0.30501892 0.05783258 0.06866664
-0.30373892 0.05783258 0.06866664
-0.30245892 0.05783258 0.06866664
-0.30117892 0.05783258 0.06866664
-0.29989892 0.05783258 0.06866664
-0.29861892 0.05783258 0.06866664
-0.29733892 0.05783258 0.06866664
-0.29605892 0.05783258 0.06866664
-0.29477892 0.05783258 0.06866664
-0.29349892 0.05783258 0.06866664
-0.29221892 0.05783258 0.06866664
-0.29093892 0.05783258 0.06866664
-0.28965892 0.05783258 0.06866664
-0.28837892 0.05783258 0.06866664
-0.28709892 0.05783258 0.06866664
-0.28581892 0.05783258 0.06866664
-0.28453892 0.05783258 0.06866664
-0.28325892 0.05783258 0.06866664
-0.28197892 0.05783258 0.06866664
-0.28069892 0.05783258 0.06866664
-0.27941892 0.05783258 0.06866664
-0.27813892 0.05783258 0.06866664
-0.27685892 0.05783258 0.06866664
-0.27557892 0.05783258 0.06866664
-0.27429892 0.05783258 0.06866664
-0.27301892 0.05783258 0.06866664
-0.27173892 0.05783258 0.06866664
-0.27045892 0.05783258 0.06866664
-0.26917892 0.05783258 0.06866664
-0.26789892 0.05783258 0.06866664
-0.26661892 0.05783258 0.06866664
-0.26533892 0.05783258 0.06866664
-0.26405892 0.05783258 0.06866664
-0.26277892 0.05783258 0.06866664
-0.26149892 0.05783258 0.06866664
-0.26021892 0.05783258 0.06866664
-0.25893892 0.05783258 0.06866664
-0.25765892 0.05783258 0.06866664
-0.25637892 0.05783258 0.06866664
-0.25509892 0.05783258 0.06866664
-0.25381892 0.05783258 0.06866664
-0.25253892 0.05783258 0.06866664
-0.25125892 0.05783258 0.06866664
-0.24997892 0.05783258 0.06866664
-0.24869892 0.05783258 0.06866664
-0.24741892 0.05783258 0.06866664
-0.24613892 0.05783258 0.06866664
-0.24485892 0.05783258 0.06866664
-0.24357892 0.05783258 0.06866664
-0.24229892 0.05783258 0.06866664
-0.24101892 0.05783258 0.06866664
-0.23973892 0.05783258 0.06866664
-0.23845892 0.05783258 0.06866664
-0.23717892 0.05783258 0.06866664
-0.23589892 0.05783258 0.06866664
-0.23461892 0.05783258 0.06866664
-0.23333892 0.05783258 0.06866664
-0.23205892 0.05783258 0.06866664
-0.23077892 0.05783258 0.06866664
-0.22949892 0.05783258 0.06866664
-0.22821892 0.05783258 0.06866664
-0.22693892 0.05783258 0.06866664
-0.22565892 0.05783258 0.06866664
-0.22437892 0.05783258 0.06866664
-0.22309892 0.05783258 0.06866664
-0.22181892 0.05783258 0.06866664
-0.22053892 0.05783258 0.06866664
-0.21925892 0.05783258 0.06866664
-0.21797892 0.05783258 0.06866664
-0.21669892 0.05783258 0.06866664
-0.21541892 0.05783258 0.06866664
-0.21413892 0.05783258 0.06866664
-0.21285892 0.05783258 0.06866664
-0.21157892 0.05783258 0.06866664
-0.21029892 0.05783258 0.06866664
-0.20901892 0.05783258 0.06866664
-0.20773892 0.05783258 0.06866664
-0.20645892 0.05783258 0.06866664
-0.20517892 0.05783258 0.06866664
-0.20389892 0.05783258 0.06866664
-0.20261892 0.05783258 0.06866664
-0.20133892 0.05783258 0.06866664
-0.20005892 0.05783258 0.06866664
-0.19877892 0.05783258 0.06866664
-0.19749892 0.05783258 0.06866664
-0.19621892 0.05783258 0.06866664
-0.19493892 0.05783258 0.06866664
-0.19365892 0.05783258 0.06866664
-0.19237892 0.05783258 0.06866664
-0.19109892 0.05783258 0.06866664
-0.18981892 0.05783258 0.06866664
-0.18853892 0.05783258 0.06866664
-0.18725892 0.05783258 0.06866664
-0.18597892 0.05783258 0.06866664
-0.18469892 0.05783258 0.06866664
-0.18341892 0.05783258 0.06866664
-0.18213892 0.05783258 0.06866664
-0.18085892 0.05783258 0.06866664
-0.17957892 0.05783258 0.06866664
-0.17829892 0.05783258 0.06866664
-0.17701892 0.05783258 0.06866664
-0.17573892 0.05783258 0.06866664
-0.17445892 0.05783258 0.06866664
-0.17317892 0.05783258 0.06866664
-0.17189892 0.05783258 0.06866664
-0.17061892 0.05783258 0.06866664
-0.16933892 0.05783258 0.06866664
-0.16805892 0.05783258 0.06866664
-0.16677892 0.05783258 0.06866664
-0.16549892 0.05783258 0.06866664
-0.16421892 0.05783258 0.06866664
-0.16293892 0.05783258 0.06866664
-0.16165892 0.05783258 0.06866664
-0.16037892 0.05783258 0.06866664
-0.15909892 0.05783258 0.06866664
-0.15781892 0.05783258 0.06866664
-0.15653892 0.05783258 0.06866664
-0.15525892 0.05783258 0.06866664
-0.15397892 0.05783258 0.06866664
-0.15269892 0.05783258 0.06866664
-0.15141892 0.05783258 0.06866664
-0.15013892 0.05783258 0.06866664
-0.14885892 0.05783258 0.06866664
-0.14757892 0.05783258 0.06866664
-0.14629892 0.05783258 0.06866664
-0.14501892 0.05783258 0.06866664
-0.14373892 0.05783258 0.06866664
-0.14245892 0.05783258 0.06866664
-0.14117892 0.05783258 0.06866664
-0.13989892 0.05783258 0.06866664
-0.13861892 0.05783258 0.06866664
-0.13733892 0.01312296 0.06866664
-0.13605892 0.05783258 0.06866664
-0.13477892 0.01312296 0.06866664
-0.13349892 0.05783258 0.06866664
-0.13221892 0.05783258 0.06866664
-0.13093892 0.01312296 0.06866664
-0.12965892 0.05783258 0.06866664
-0.12837892 0.05783258 0.06866664
-0.12709892 0.05783258 0.06866664
-0.12581892 0.05783258 0.06866664
-0.12453892 0.05783258 0.06866664
-0.12325892 0.05783258 0.06866664
-0.12197892 0.05783258 0.06866664
-0.12069892 0.05783258 0.06866664
-0.11941892 0.01312296 0.06866664
-0.11813892 0.05783258 0.06866664
-0.11685892 0.05783258 0.06866664
-0.11557892 0.05783258 0.06866664
-0.11429892 0.05783258 0.06866664
-0.11301892 0.05783258 0.06866664
-0.11173892 0.05783258 0.06866664
-0.11045892 0.05783258 0.06866664
-0.10917892 0.05783258 0.06866664
-0.10789892 0.05783258 0.06866664
-0.10661892 0.01312296 0.06866664
-0.10533892 0.05783258 0.06866664
-0.10405892 0.05783258 0.06866664
-0.10277892 0.05783258 0.06866664
-0.10149892 0.05783258 0.06866664
-0.10021892 0.01312296 0.06866664
-0.09893892 0.05783258 0.06866664
-0.09765892 0.05783258 0.06866664
-0.09637892 0.05783258 0.06866664
-0.09509892 0.05783258 0.06866664
-0.09381892 0.05783258 0.06866664
-0.09253892 0.05783258 0.06866664
-0.09125892 0.05783258 0.06866664
-0.08997892 0.05783258 0.06866664
-0.08869892 0.05783258 0.06866664
-0.08741892 0.05783258 0.06866664
-0.08613892 0.05783258 0.06866664
-0.08485892 0.05783258 0.06866664
-0.08357892 0.01312296 0.06866664
-0.08229892 0.05783258 0.06866664
-0.08101892 0.05783258 0.06866664
-0.07973892 0.05783258 0.06866664
-0.07845892 0.05783258 0.06866664
-0.07717892 0.05783258 0.06866664
-0.07589892 0.05783258 0.06866664
-0.07461892 0.05783258 0.06866664
-0.07333892 0.01312296 0.06866664
-0.07205892 0.05783258 0.06866664
-0.07077892 0.05783258 0.06866664
-0.06949892 0.05783258 0.06866664
-0.06821892 0.01312296 0.06866664
-0.06693892 0.05783258 0.06866664
-0.06565892 0.05783258 0.06866664
-0.06437892 0.01312296 0.06866664
-0.06309892 0.05783258 0.06866664
-0.06181892 0.05783258 0.06866664
-0.06053892 0.05783258 0.06866664
-0.05925892 0.05783258 0.06866664
-0.05797892 0.05783258 0.06866664
-0.05669892 0.05783258 0.06866664
-0.05541892 0.05783258 0.06866664
-0.05413892 0.05783258 0.06866664
-0.05285892 0.05783258 0.06866664
-0.05157892 0.05783258 0.06866664
-0.05029892 0.05783258 0.06866664
-0.04901892 0.05783258 0.06866664
-0.04773892 0.01312296 0.06866664
-0.04645892 0.05783258 0.06866664
-0.04517892 0.05783258 0.06866664
-0.04389892 0.05783258 0.06866664
-0.04261892 0.05783258 0.06866664
-0.04133892 0.05783258 0.06866664
-0.04005892 0.05783258 0.06866664
-0.03877892 0.05783258 0.06866664
-0.03749892 0.05783258 0.06866664
-0.03621892 0.05783258 0.06866664
-0.03493892 0.05783258 0.06866664
-0.03365892 0.05783258 0.06866664
-0.03237892 0.05783258 0.06866664
-0.03109892 0.05783258 0.06866664
-0.02981892 0.01312296 0.06866664
-0.02853892 0.05783258 0.06866664
-0.02725892 0.05783258 0.06866664
-0.02597892 0.05783258 0.06866664
-0.02469892 0.01312296 0.06866664
-0.02341892 0.05783258 0.06866664
-0.02213892 0.05783258 0.06866664
-0.02085892 0.05783258 0.06866664
-0.01957892 0.05783258 0.06866664
-0.01829892 0.05783258 0.06866664
-0.01701892 0.01312296 0.06866664
-0.01573892 0.05783258 0.06866664
-0.01445892 0.05783258 0.06866664
-0.01317892 0.05783258 0.06866664
-0.01189892 0.05783258 0.06866664
-0.01061892 0.05783258 0.06866664
-0.00933892 0.05783258 0.06866664
-0.00805892 0.05783258 0.06866664
-0.00677892 0.01312296 0.06866664
-0.00549892 0.05783258 0.06866664
-0.00421892 0.05783258 0.06866664
-0.00293892 0.05783258 0.06866664
-0.00165892 0.05783258 0.06866664
-0.00037892 1.48869300 0.15732290
0.00090108 4.88692900 1.13269400
0.00218108 4.88692900 1.93090600
0.00346108 4.88692900 2.46299600
0.00474108 4.88692900 2.86202600
0.00602108 4.88692900 3.12799500
0.00730108 4.88692900 3.30546000
0.00858108 4.84221900 3.43836800
0.00986108 4.84221900 3.52717700
0.01114108 4.84221900 3.61583300
0.01242108 4.84221900 3.70448900
0.01370108 4.84221900 3.70448900
0.01498108 4.84221900 3.79314600
0.01626108 4.84221900 3.83755000
0.01754108 4.84221900 3.83755000
0.01882108 4.84221900 3.83755000
0.02010108 4.84221900 3.88180200
0.02138108 4.84221900 3.88180200
0.02266108 4.84221900 3.88180200
0.02394108 4.84221900 3.88180200
0.02522108 4.84221900 3.88180200
0.02650108 4.84221900 3.92620600
0.02778108 4.84221900 3.88180200
0.02906108 4.84221900 3.92620600
0.03034108 4.84221900 3.92620600
0.03162108 4.84221900 3.97045800
0.03290108 4.84221900 3.97045800
0.03418108 4.84221900 3.97045800
0.03546108 4.84221900 3.97045800
0.03674108 4.84221900 3.97045800
0.03802108 4.84221900 3.97045800
0.03930108 4.84221900 3.97045800
0.04058108 4.84221900 3.97045800
0.04186108 4.84221900 3.97045800
0.04314108 4.84221900 3.97045800
0.04442108 4.84221900 3.97045800
0.04570108 4.84221900 3.97045800
0.04698108 4.84221900 3.97045800
0.04826108 4.84221900 3.97045800
0.04954108 4.84221900 3.97045800
0.05082108 4.84221900 3.97045800
0.05210108 4.84221900 3.97045800
0.05338108 4.84221900 3.97045800
0.05466108 4.84221900 3.97045800
0.05594108 4.84221900 3.97045800
0.05722108 4.84221900 3.97045800
0.05850108 4.84221900 3.97045800
0.05978108 4.84221900 3.97045800
0.06106108 4.84221900 3.97045800
0.06234108 4.84221900 3.97045800
0.06362108 4.84221900 3.97045800
0.06490108 4.84221900 3.97045800
0.06618108 4.84221900 3.97045800
0.06746108 4.88692900 3.97045800
0.06874108 4.84221900 3.97045800
0.07002108 4.84221900 3.97045800
0.07130108 4.84221900 3.97045800
0.07258108 4.84221900 3.97045800
0.07386108 4.84221900 3.97045800
0.07514108 4.84221900 3.97045800
0.07642108 4.88692900 3.97045800
0.07770108 4.84221900 3.97045800
0.07898108 4.84221900 3.97045800
0.08026108 4.84221900 3.97045800
0.08154108 4.88692900 3.97045800
0.08282108 4.84221900 3.97045800
0.08410108 4.84221900 3.97045800
0.08538108 4.88692900 3.97045800
0.08666108 4.84221900 3.97045800
0.08794108 4.88692900 3.97045800
0.08922108 4.84221900 3.97045800
0.09050108 4.88692900 3.97045800
0.09178108 4.84221900 3.97045800
0.09306108 4.84221900 4.01486300
0.09434108 4.84221900 3.97045800
0.09562108 4.88692900 4.01486300
0.09690108 4.88692900 4.01486300
0.09818108 4.84221900 3.97045800
0.09946108 4.84221900 3.97045800
0.10074108 4.88692900 3.97045800
0.10202108 4.84221900 3.97045800
0.10330108 4.84221900 3.97045800
0.10458108 4.88692900 3.97045800
0.10586108 4.88692900 4.01486300
0.10714108 4.88692900 3.97045800
0.10842108 4.88692900 3.97045800
0.10970108 4.84221900 4.01486300
0.11098108 4.88692900 3.97045800
0.11226108 4.88692900 4.01486300
0.11354108 4.88692900 4.01486300
0.11482108 4.88692900 4.01486300
0.11610108 4.88692900 4.01486300
0.11738108 4.88692900 3.97045800
0.11866108 4.84221900 4.01486300
0.11994108 4.88692900 3.97045800
0.12122108 4.88692900 4.01486300
0.12250108 4.88692900 4.01486300
0.12378108 4.84221900 4.01486300
0.12506108 4.88692900 4.01486300
0.12634108 4.88692900 4.01486300
0.12762108 4.88692900 3.97045800
0.12890108 4.88692900 3.97045800
0.13018108 4.88692900 3.97045800
0.13146108 4.88692900 4.01486300
0.13274108 4.88692900 4.01486300
0.13402108 4.88692900 3.97045800
0.13530108 4.88692900 4.01486300
0.13658108 4.88692900 4.01486300
0.13786108 4.88692900 4.01486300
0.13914108 4.88692900 4.01486300
0.14042108 4.88692900 4.01486300
0.14170108 4.88692900 4.01486300
0.14298108 4.88692900 4.01486300
0.14426108 4.88692900 4.01486300
0.14554108 4.88692900 4.01486300
0.14682108 4.88692900 4.01486300
0.14810108 4.88692900 4.01486300
0.14938108 4.88692900 4.01486300
0.15066108 4.88692900 4.01486300
0.15194108 4.88692900 4.01486300
0.15322108 4.88692900 4.01486300
0.15450108 4.88692900 4.01486300
0.15578108 4.88692900 4.01486300
0.15706108 4.88692900 4.01486300
0.15834108 4.88692900 4.01486300
0.15962108 4.88692900 4.01486300
0.16090108 4.88692900 4.01486300
0.16218108 4.88692900 4.01486300
0.16346108 4.88692900 4.01486300
0.16474108 4.88692900 4.01486300
0.16602108 4.88692900 4.01486300
0.16730108 4.88692900 4.01486300
0.16858108 4.88692900 4.01486300
0.16986108 4.88692900 4.01486300
0.17114108 4.88692900 4.01486300
0.17242108 4.88692900 4.01486300
0.17370108 4.88692900 4.01486300
0.17498108 4.88692900 4.01486300
0.17626108 4.88692900 4.01486300
0.17754108 4.88692900 4.01486300
0.17882108 4.88692900 4.01486300
0.18010108 4.88692900 4.01486300
0.18138108 4.88692900 4.01486300
0.18266108 4.88692900 4.01486300
0.18394108 4.88692900 4.01486300
0.18522108 4.88692900 4.01486300
0.18650108 4.88692900 4.01486300
0.18778108 4.88692900 4.01486300
0.18906108 4.88692900 4.01486300
0.19034108 4.88692900 4.01486300
0.19162108 4.88692900 4.01486300
0.19290108 4.88692900 4.01486300
0.19418108 4.88692900 4.01486300
0.19546108 4.88692900 4.01486300
0.19674108 4.88692900 4.01486300
0.19802108 4.88692900 4.01486300
0.19930108 4.88692900 4.01486300
0.20058108 4.88692900 4.01486300
0.20186108 4.88692900 4.01486300
0.20314108 4.93163900 4.01486300
0.20442108 4.88692900 4.01486300
0.20570108 4.88692900 4.01486300
0.20698108 4.88692900 4.01486300
0.20826108 4.88692900 4.01486300
0.20954108 4.88692900 4.01486300
0.21082108 4.88692900 4.01486300
0.21210108 4.88692900 4.05926700
0.21338108 4.88692900 4.01486300
0.21466108 4.88692900 4.01486300
0.21594108 4.88692900 4.01486300
0.21722108 4.88692900 4.01486300
0.21850108 4.88692900 4.01486300
0.21978108 4.88692900 4.01486300
0.22106108 4.88692900 4.01486300
0.22234108 4.88692900 4.01486300
0.22362108 4.88692900 4.01486300
0.22490108 4.88692900 4.01486300
0.22618108 4.88692900 4.01486300
0.22746108 4.88692900 4.01486300
0.22874108 4.88692900 4.05926700
0.23002108 4.88692900 4.01486300
0.23130108 4.88692900 4.01486300
0.23258108 4.88692900 4.01486300
0.23386108 4.88692900 4.01486300
0.23514108 4.88692900 4.01486300
0.23642108 4.88692900 4.01486300
0.23770108 4.88692900 4.01486300
0.23898108 4.88692900 4.01486300
0.24026108 4.88692900 4.01486300
0.24154108 4.88692900 4.01486300
0.24282108 4.88692900 4.01486300
0.24410108 4.88692900 4.01486300
0.24538108 4.88692900 4.01486300
0.24666108 4.88692900 4.01486300
0.24794108 4.88692900 4.01486300
0.24922108 4.88692900 4.01486300
0.25050108 4.88692900 4.01486300
0.25178108 4.88692900 4.01486300
0.25306108 4.88692900 4.01486300
0.25434108 4.88692900 4.01486300
0.25562108 4.88692900 4.01486300
0.25690108 4.88692900 4.01486300
0.25818108 4.88692900 4.01486300
0.25946108 4.88692900 4.01486300
0.26074108 4.88692900 4.01486300
0.26202108 4.88692900 4.01486300
0.26330108 4.88692900 4.01486300
0.26458108 4.88692900 4.01486300
0.26586108 4.88692900 4.01486300
0.26714108 4.88692900 4.01486300
0.26842108 4.88692900 4.01486300
0.26970108 4.88692900 4.01486300
0.27098108 4.88692900 4.01486300
0.27226108 4.88692900 4.01486300
0.27354108 4.88692900 4.01486300
0.27482108 4.88692900 4.01486300
0.27610108 4.88692900 4.01486300
0.27738108 4.88692900 4.01486300
0.27866108 4.88692900 4.01486300
0.27994108 4.88692900 4.01486300
0.28122108 4.88692900 4.01486300
0.28250108 4.88692900 4.01486300
0.28378108 4.88692900 4.01486300
0.28506108 4.88692900 4.01486300
0.28634108 4.88692900 4.01486300
0.28762108 4.88692900 4.01486300
0.28890108 4.88692900 4.01486300
0.29018108 4.88692900 4.01486300
0.29146108 4.88692900 4.01486300
0.29274108 4.88692900 4.01486300
0.29402108 4.88692900 4.01486300
0.29530108 4.88692900 4.01486300
0.29658108 4.88692900 4.01486300
0.29786108 4.88692900 4.01486300
0.29914108 4.88692900 4.01486300
0.30042108 4.88692900 4.01486300
0.30170108 4.88692900 4.01486300
0.30298108 4.88692900 4.01486300
0.30426108 4.88692900 4.01486300
0.30554108 4.88692900 4.01486300
0.30682108 4.93163900 4.01486300
0.30810108 4.88692900 4.01486300
0.30938108 4.88692900 4.01486300
0.31066108 4.88692900 4.01486300
0.31194108 4.88692900 4.01486300
0.31322108 4.88692900 4.01486300
0.31450108 4.93163900 4.01486300
0.31578108 4.88692900 4.01486300
0.31706108 4.88692900 4.01486300
0.31834108 4.88692900 4.01486300
0.31962108 4.88692900 4.01486300
0.32090108 4.88692900 4.01486300
0.32218108 4.88692900 4.01486300
0.32346108 4.88692900 4.01486300
0.32474108 4.88692900 4.01486300
0.32602108 4.88692900 4.01486300
0.32730108 4.88692900 4.01486300
0.32858107 4.88692900 4.01486300
0.32986107 4.88692900 4.01486300
0.33114107 4.88692900 4.01486300
0.33242107 4.88692900 4.01486300
0.33370107 4.88692900 4.01486300
0.33498107 4.88692900 4.01486300
0.33626107 4.88692900 4.01486300
0.33754107 4.88692900 4.01486300
0.33882107 4.88692900 4.01486300
0.34010107 4.88692900 4.01486300
0.34138107 4.88692900 4.01486300
