-0.61809306 4.88692900 4.01486300
-0.61681306 4.88692900 4.01486300
-0.61553306 4.88692900 4.01486300
-0.61425306 4.88692900 4.01486300
-0.61297306 4.93163900 4.05926700
-0.61169306 4.93163900 4.01486300
-0.61041306 4.88692900 4.01486300
-0.60913306 4.93163900 4.01486300
-0.60785306 4.88692900 4.01486300
-0.60657306 4.88692900 4.01486300
-0.60529306 4.88692900 4.01486300
-0.60401306 4.88692900 4.01486300
-0.60273306 4.88692900 4.01486300
-0.60145306 4.88692900 4.01486300
-0.60017306 4.93163900 4.01486300
-0.59889306 4.93163900 4.05926700
-0.59761306 4.12671300 4.01486300
-0.59633306 0.05783258 3.17239900
-0.59505306 0.05783258 2.37434000
-0.59377306 0.05783258 1.75344100
-0.59249306 0.05783258 1.31016000
-0.59121306 0.05783258 0.95538190
-0.58993306 0.10254220 0.77806940
-0.58865306 0.10254220 0.60060430
-0.58737306 0.05783258 0.42329170
-0.58609306 0.10254220 0.33463550
-0.58481306 0.10254220 0.24597920
-0.58353306 0.10254220 0.24597920
-0.58225306 0.05783258 0.15732290
-0.58097306 0.10254220 0.15732290
-0.57969306 0.10254220 0.15732290
-0.57841306 0.10254220 0.15732290
-0.57713306 0.05783258 0.11291850
-0.57585306 0.10254220 0.11291850
-0.57457306 0.10254220 0.11291850
-0.57329306 0.05783258 0.11291850
-0.57201306 0.05783258 0.11291850
-0.57073306 0.10254220 0.11291850
-0.56945306 0.10254220 0.11291850
-0.56817306 0.05783258 0.06866664
-0.56689306 0.10254220 0.06866664
-0.56561306 0.10254220 0.11291850
-0.56433306 0.05783258 0.11291850
-0.56305306 0.10254220 0.06866664
-0.56177306 0.05783258 0.11291850
-0.56049306 0.05783258 0.11291850
-0.55921306 0.05783258 0.11291850
-0.55793306 0.05783258 0.06866664
-0.55665306 0.05783258 0.11291850
-0.55537306 0.05783258 0.06866664
-0.55409306 0.05783258 0.11291850
-0.55281306 0.05783258 0.06866664
-0.55153306 0.10254220 0.06866664
-0.55025306 0.05783258 0.06866664
-0.54897306 0.10254220 0.11291850
-0.54769306 0.10254220 0.11291850
-0.54641306 0.10254220 0.11291850
-0.54513306 0.10254220 0.06866664
-0.54385306 0.05783258 0.11291850
-0.54257306 0.10254220 0.11291850
-0.54129306 0.05783258 0.06866664
-0.54001306 0.10254220 0.11291850
-0.53873306 0.10254220 0.06866664
-0.53745306 0.05783258 0.06866664
-0.53617306 0.10254220 0.11291850
-0.53489306 0.05783258 0.06866664
-0.53361306 0.05783258 0.06866664
-0.53233306 0.10254220 0.11291850
-0.53105306 0.10254220 0.06866664
-0.52977306 0.05783258 0.06866664
-0.52849306 0.10254220 0.11291850
-0.52721306 0.10254220 0.11291850
-0.52593306 0.10254220 0.06866664
-0.52465306 0.05783258 0.06866664
-0.52337306 0.05783258 0.11291850
-0.52209306 0.05783258 0.06866664
-0.52081306 0.10254220 0.06866664
-0.51953306 0.05783258 0.06866664
-0.51825306 0.10254220 0.11291850
-0.51697306 0.10254220 0.06866664
-0.51569306 0.05783258 0.06866664
-0.51441306 0.05783258 0.06866664
-0.51313306 0.05783258 0.11291850
-0.51185306 0.05783258 0.11291850
-0.51057306 0.05783258 0.06866664
-0.50929306 0.10254220 0.11291850
-0.50801306 0.10254220 0.06866664
-0.50673306 0.10254220 0.06866664
-0.50545306 0.05783258 0.06866664
-0.50417306 0.05783258 0.06866664
-0.50289306 0.05783258 0.06866664
-0.50161306 0.05783258 0.06866664
-0.50033306 0.10254220 0.06866664
-0.49905306 0.05783258 0.06866664
-0.49777306 0.05783258 0.06866664
-0.49649306 0.05783258 0.06866664
-0.49521306 0.05783258 0.06866664
-0.49393306 0.05783258 0.06866664
-0.49265306 0.10254220 0.06866664
-0.49137306 0.10254220 0.06866664
-0.49009306 0.05783258 0.06866664
-0.48881306 0.05783258 0.11291850
-0.48753306 0.05783258 0.06866664
-0.48625306 0.05783258 0.06866664
-0.48497306 0.05783258 0.06866664
-0.48369306 0.10254220 0.06866664
-0.48241306 0.05783258 0.06866664
-0.48113306 0.10254220 0.06866664
-0.47985306 0.05783258 0.11291850
-0.47857306 0.05783258 0.06866664
-0.47729306 0.05783258 0.06866664
-0.47601306 0.10254220 0.06866664
-0.47473306 0.05783258 0.11291850
-0.47345306 0.05783258 0.06866664
-0.47217306 0.05783258 0.11291850
-0.47089306 0.05783258 0.06866664
-0.46961306 0.10254220 0.06866664
-0.46833306 0.05783258 0.06866664
-0.46705306 0.05783258 0.06866664
-0.46577306 0.10254220 0.06866664
-0.46449306 0.05783258 0.11291850
-0.46321306 0.05783258 0.06866664
-0.46193306 0.10254220 0.11291850
-0.46065306 0.05783258 0.06866664
-0.45937306 0.05783258 0.06866664
-0.45809306 0.05783258 0.06866664
-0.45681306 0.05783258 0.06866664
-0.45553306 0.05783258 0.06866664
-0.45425306 0.05783258 0.06866664
-0.45297306 0.05783258 0.06866664
-0.45169306 0.05783258 0.06866664
-0.45041306 0.05783258 0.06866664
-0.44913306 0.05783258 0.06866664
-0.44785306 0.05783258 0.06866664
-0.44657306 0.05783258 0.06866664
-0.44529306 0.05783258 0.06866664
-0.44401306 0.05783258 0.06866664
-0.44273306 0.05783258 0.06866664
-0.44145306 0.05783258 0.06866664
-0.44017306 0.05783258 0.06866664
-0.43889306 0.05783258 0.06866664
-0.43761306 0.05783258 0.06866664
-0.43633306 0.05783258 0.06866664
-0.43505306 0.05783258 0.06866664
-0.43377306 0.05783258 0.06866664
-0.43249306 0.05783258 0.06866664
-0.43121306 0.05783258 0.06866664
-0.42993306 0.05783258 0.06866664
-0.42865306 0.05783258 0.06866664
-0.42737306 0.05783258 0.06866664
-0.42609306 0.05783258 0.06866664
-0.42481306 0.05783258 0.06866664
-0.42353306 0.05783258 0.06866664
-0.42225306 0.05783258 0.06866664
-0.42097306 0.05783258 0.06866664
-0.41969306 0.05783258 0.06866664
-0.41841306 0.05783258 0.06866664
-0.41713306 0.05783258 0.06866664
-0.41585306 0.05783258 0.06866664
-0.41457306 0.05783258 0.06866664
-0.41329306 0.05783258 0.11291850
-0.41201306 0.05783258 0.06866664
-0.41073306 0.05783258 0.06866664
-0.40945306 0.05783258 0.06866664
-0.40817306 0.05783258 0.06866664
-0.40689306 0.05783258 0.06866664
-0.40561306 0.05783258 0.06866664
-0.40433306 0.05783258 0.06866664
-0.40305306 0.05783258 0.06866664
-0.40177306 0.05783258 0.06866664
-0.40049306 0.05783258 0.06866664
-0.39921306 0.05783258 0.06866664
-0.39793306 0.05783258 0.06866664
-0.39665306 0.05783258 0.06866664
-0.39537306 0.05783258 0.06866664
-0.39409306 0.05783258 0.06866664
-0.39281306 0.05783258 0.06866664
-0.39153306 0.05783258 0.06866664
-0.39025306 0.05783258 0.06866664
-0.38897306 0.05783258 0.06866664
-0.38769306 0.05783258 0.06866664
-0.38641306 0.05783258 0.06866664
-0.38513306 0.05783258 0.06866664
-0.38385306 0.05783258 0.06866664
-0.38257306 0.05783258 0.06866664
-0.38129306 0.05783258 0.06866664
-0.38001306 0.05783258 0.06866664
-0.37873306 0.05783258 0.06866664
-0.37745306 0.05783258 0.06866664
-0.37617306 0.05783258 0.06866664
-0.37489306 0.05783258 0.06866664
-0.37361306 0.05783258 0.06866664
-0.37233306 0.05783258 0.06866664
-0.37105306 0.05783258 0.06866664
-0.36977306 0.05783258 0.06866664
-0.36849306 0.05783258 0.06866664
-0.36721306 0.05783258 0.06866664
-0.36593306 0.05783258 0.06866664
-0.36465306 0.05783258 0.06866664
-0.36337306 0.05783258 0.06866664
-0.36209306 0.05783258 0.06866664
-0.36081306 0.05783258 0.06866664
-0.35953306 0.05783258 0.06866664
-0.35825306 0.05783258 0.06866664
-0.35697306 0.05783258 0.06866664
-0.35569306 0.05783258 0.06866664
-0.35441306 0.05783258 0.06866664
-0.35313306 0.05783258 0.06866664
-0.35185306 0.05783258 0.06866664
-0.35057306 0.05783258 0.06866664
-0.34929306 0.05783258 0.06866664
-0.34801306 0.05783258 0.06866664
-0.34673306 0.05783258 0.06866664
-0.34545306 0.05783258 0.06866664
-0.34417306 0.05783258 0.06866664
-0.34289306 0.05783258 0.06866664
-0.34161306 0.05783258 0.06866664
-0.34033306 0.05783258 0.06866664
-0.33905306 0.05783258 0.06866664
-0.33777306 0.05783258 0.06866664
-0.33649306 0.05783258 0.06866664
-0.33521306 0.05783258 0.06866664
-0.33393306 0.05783258 0.06866664
-0.33265306 0.05783258 0.06866664
-0.33137306 0.05783258 0.06866664
-0.33009306 0.05783258 0.06866664
-0.32881306 0.05783258 0.06866664
-0.32753306 0.05783258 0.06866664
-0.32625306 0.05783258 0.06866664
-0.32497306 0.05783258 0.06866664
-0.32369306 0.05783258 0.06866664
-0.32241306 0.05783258 0.06866664
-0.32113306 0.05783258 0.06866664
-0.31985306 0.05783258 0.06866664
-0.31857306 0.05783258 0.06866664
-0.31729306 0.05783258 0.06866664
-0.31601306 0.05783258 0.06866664
-0.31473306 0.05783258 0.06866664
-0.31345306 0.05783258 0.06866664
-0.31217306 0.05783258 0.06866664
-0.31089306 0.05783258 0.06866664
-0.30961306 0.05783258 0.06866664
-0.30833306 0.05783258 0.06866664
-0.30705306 0.05783258 0.06866664
-0.30577306 0.05783258 0.06866664
-0.30449306 0.05783258 0.06866664
-0.30321306 0.05783258 0.06866664
-0.30193306 0.05783258 0.06866664
-0.30065306 0.05783258 0.06866664
-0.29937306 0.05783258 0.06866664
-0.29809306 0.05783258 0.06866664
-0.29681306 0.05783258 0.06866664
-0.29553306 0.05783258 0.06866664
-0.29425306 0.05783258 0.06866664
-0.29297306 0.05783258 0.06866664
-0.29169306 0.05783258 0.06866664
-0.29041306 0.05783258 0.06866664
-0.28913306 0.05783258 0.06866664
-0.28785306 0.05783258 0.06866664
-0.28657306 0.05783258 0.06866664
-0.28529306 0.05783258 0.06866664
-0.28401306 0.05783258 0.06866664
-0.28273306 0.05783258 0.06866664
-0.28145306 0.05783258 0.06866664
-0.28017306 0.05783258 0.06866664
-0.27889306 0.05783258 0.06866664
-0.27761306 0.05783258 0.06866664
-0.27633306 0.05783258 0.06866664
-0.27505306 0.05783258 0.06866664
-0.27377306 0.05783258 0.06866664
-0.27249306 0.05783258 0.06866664
-0.27121306 0.05783258 0.06866664
-0.26993306 0.05783258 0.06866664
-0.26865306 0.05783258 0.06866664
-0.26737306 0.05783258 0.06866664
-0.26609306 0.05783258 0.06866664
-0.26481306 0.05783258 0.06866664
-0.26353306 0.05783258 0.06866664
-0.26225306 0.05783258 0.06866664
-0.26097306 0.05783258 0.06866664
-0.25969306 0.05783258 0.06866664
-0.25841306 0.05783258 0.06866664
-0.25713306 0.05783258 0.06866664
-0.25585306 0.05783258 0.06866664
-0.25457306 0.05783258 0.06866664
-0.25329306 0.05783258 0.06866664
-0.25201306 0.05783258 0.06866664
-0.25073306 0.05783258 0.06866664
-0.24945306 0.05783258 0.06866664
-0.24817306 0.05783258 0.06866664
-0.24689306 0.05783258 0.06866664
-0.24561306 0.05783258 0.06866664
-0.24433306 0.05783258 0.06866664
-0.24305306 0.05783258 0.06866664
-0.24177306 0.05783258 0.06866664
-0.24049306 0.05783258 0.06866664
-0.23921306 0.05783258 0.06866664
-0.23793306 0.05783258 0.06866664
-0.23665306 0.05783258 0.06866664
-0.23537306 0.05783258 0.06866664
-0.23409306 0.05783258 0.06866664
-0.23281306 0.05783258 0.06866664
-0.23153306 0.05783258 0.06866664
-0.23025306 0.05783258 0.06866664
-0.22897306 0.05783258 0.06866664
-0.22769306 0.05783258 0.06866664
-0.22641306 0.05783258 0.06866664
-0.22513306 0.05783258 0.06866664
-0.22385306 0.05783258 0.06866664
-0.22257306 0.05783258 0.06866664
-0.22129306 0.05783258 0.06866664
-0.22001306 0.05783258 0.06866664
-0.21873306 0.05783258 0.06866664
-0.21745306 0.05783258 0.06866664
-0.21617306 0.05783258 0.06866664
-0.21489306 0.05783258 0.06866664
-0.21361306 0.05783258 0.06866664
-0.21233306 0.05783258 0.06866664
-0.21105306 0.05783258 0.06866664
-0.20977306 0.05783258 0.06866664
-0.20849306 0.05783258 0.06866664
-0.20721306 0.05783258 0.06866664
-0.20593306 0.05783258 0.06866664
-0.20465306 0.05783258 0.06866664
-0.20337306 0.05783258 0.06866664
-0.20209306 0.05783258 0.06866664
-0.20081306 0.05783258 0.06866664
-0.19953306 0.05783258 0.06866664
-0.19825306 0.05783258 0.06866664
-0.19697306 0.05783258 0.06866664
-0.19569306 0.05783258 0.06866664
-0.19441306 0.05783258 0.06866664
-0.19313306 0.05783258 0.06866664
-0.19185306 0.05783258 0.06866664
-0.19057306 0.05783258 0.06866664
-0.18929306 0.05783258 0.06866664
-0.18801306 0.05783258 0.06866664
-0.18673306 0.05783258 0.06866664
-0.18545306 0.05783258 0.06866664
-0.18417306 0.05783258 0.06866664
-0.18289306 0.05783258 0.06866664
-0.18161306 0.01312296 0.06866664
-0.18033306 0.05783258 0.06866664
-0.17905306 0.05783258 0.06866664
-0.17777306 0.05783258 0.06866664
-0.17649306 0.05783258 0.06866664
-0.17521306 0.05783258 0.06866664
-0.17393306 0.05783258 0.06866664
-0.17265306 0.05783258 0.06866664
-0.17137306 0.05783258 0.06866664
-0.17009306 0.05783258 0.06866664
-0.16881306 0.05783258 0.06866664
-0.16753306 0.05783258 0.06866664
-0.16625306 0.05783258 0.06866664
-0.16497306 0.05783258 0.06866664
-0.16369306 0.05783258 0.06866664
-0.16241306 0.05783258 0.06866664
-0.16113306 0.05783258 0.06866664
-0.15985306 0.05783258 0.06866664
-0.15857306 0.05783258 0.06866664
-0.15729306 0.05783258 0.06866664
-0.15601306 0.05783258 0.06866664
-0.15473306 0.05783258 0.06866664
-0.15345306 0.05783258 0.06866664
-0.15217306 0.05783258 0.06866664
-0.15089306 0.05783258 0.06866664
-0.14961306 0.05783258 0.06866664
-0.14833306 0.05783258 0.06866664
-0.14705306 0.05783258 0.06866664
-0.14577306 0.05783258 0.06866664
-0.14449306 0.05783258 0.06866664
-0.14321306 0.05783258 0.06866664
-0.14193306 0.05783258 0.06866664
-0.14065306 0.05783258 0.06866664
-0.13937306 0.05783258 0.06866664
-0.13809306 0.05783258 0.06866664
-0.13681306 0.05783258 0.06866664
-0.13553306 0.05783258 0.06866664
-0.13425306 0.05783258 0.06866664
-0.13297306 0.05783258 0.06866664
-0.13169306 0.05783258 0.06866664
-0.13041306 0.05783258 0.06866664
-0.12913306 0.05783258 0.06866664
-0.12785306 0.05783258 0.06866664
-0.12657306 0.05783258 0.06866664
-0.12529306 0.05783258 0.06866664
-0.12401306 0.05783258 0.06866664
-0.12273306 0.05783258 0.06866664
-0.12145306 0.05783258 0.06866664
-0.12017306 0.05783258 0.06866664
-0.11889306 0.05783258 0.06866664
-0.11761306 0.05783258 0.06866664
-0.11633306 0.05783258 0.06866664
-0.11505306 0.05783258 0.06866664
-0.11377306 0.05783258 0.06866664
-0.11249306 0.05783258 0.06866664
-0.11121306 0.05783258 0.06866664
-0.10993306 0.05783258 0.06866664
-0.10865306 0.05783258 0.06866664
-0.10737306 0.05783258 0.06866664
-0.10609306 0.05783258 0.06866664
-0.10481306 0.05783258 0.06866664
-0.10353306 0.05783258 0.06866664
-0.10225306 0.05783258 0.06866664
-0.10097306 0.05783258 0.06866664
-0.09969306 0.05783258 0.06866664
-0.09841306 0.05783258 0.06866664
-0.09713306 0.05783258 0.06866664
-0.09585306 0.05783258 0.06866664
-0.09457306 0.05783258 0.06866664
-0.09329306 0.05783258 0.06866664
-0.09201306 0.05783258 0.06866664
-0.09073306 0.05783258 0.06866664
-0.08945306 0.05783258 0.06866664
-0.08817306 0.05783258 0.06866664
-0.08689306 0.05783258 0.06866664
-0.08561306 0.05783258 0.06866664
-0.08433306 0.01312296 0.06866664
-0.08305306 0.05783258 0.06866664
-0.08177306 0.05783258 0.06866664
-0.08049306 0.05783258 0.06866664
-0.07921306 0.05783258 0.06866664
-0.07793306 0.05783258 0.06866664
-0.07665306 0.05783258 0.06866664
-0.07537306 0.05783258 0.06866664
-0.07409306 0.05783258 0.06866664
-0.07281306 0.05783258 0.06866664
-0.07153306 0.05783258 0.06866664
-0.07025306 0.05783258 0.06866664
-0.06897306 0.05783258 0.06866664
-0.06769306 0.01312296 0.06866664
-0.06641306 0.05783258 0.06866664
-0.06513306 0.05783258 0.06866664
-0.06385306 0.05783258 0.06866664
-0.06257306 0.05783258 0.06866664
-0.06129306 0.05783258 0.06866664
-0.06001306 0.05783258 0.06866664
-0.05873306 0.05783258 0.06866664
-0.05745306 0.05783258 0.06866664
-0.05617306 0.01312296 0.06866664
-0.05489306 0.05783258 0.06866664
-0.05361306 0.05783258 0.06866664
-0.05233306 0.05783258 0.06866664
-0.05105306 0.05783258 0.06866664
-0.04977306 0.05783258 0.06866664
-0.04849306 0.05783258 0.06866664
-0.04721306 0.01312296 0.06866664
-0.04593306 0.05783258 0.06866664
-0.04465306 0.01312296 0.06866664
-0.04337306 0.05783258 0.06866664
-0.04209306 0.05783258 0.06866664
-0.04081306 0.05783258 0.06866664
-0.03953306 0.05783258 0.06866664
-0.03825306 0.05783258 0.06866664
-0.03697306 0.05783258 0.06866664
-0.03569306 0.05783258 0.06866664
-0.03441306 0.05783258 0.06866664
-0.03313306 0.05783258 0.06866664
-0.03185306 0.05783258 0.06866664
-0.03057306 0.05783258 0.06866664
-0.02929306 0.05783258 0.06866664
-0.02801306 0.05783258 0.06866664
-0.02673306 0.05783258 0.06866664
-0.02545306 0.05783258 0.06866664
-0.02417306 0.05783258 0.06866664
-0.02289306 0.05783258 0.06866664
-0.02161306 0.05783258 0.06866664
-0.02033306 0.05783258 0.06866664
-0.01905306 0.05783258 0.06866664
-0.01777306 0.01312296 0.06866664
-0.01649306 0.05783258 0.06866664
-0.01521306 0.05783258 0.06866664
-0.01393306 0.05783258 0.06866664
-0.01265306 0.05783258 0.06866664
-0.01137306 0.05783258 0.06866664
-0.01009306 0.05783258 0.06866664
-0.00881306 0.05783258 0.06866664
-0.00753306 0.05783258 0.06866664
-0.00625306 0.05783258 0.06866664
-0.00497306 0.05783258 0.06866664
-0.00369306 0.05783258 0.06866664
-0.00241306 0.05783258 0.06866664
-0.00113306 0.05783258 0.06866664
0.00014694 4.88692900 0.51194800
0.00142694 4.88692900 1.66478500
0.00270694 4.88692900 2.46299600
0.00398694 4.88692900 2.99508600
0.00526694 4.84221900 3.34971200
0.00654694 4.88692900 3.61583300
0.00782694 4.84221900 3.79314600
0.00910694 4.84221900 3.88180200
0.01038694 4.84221900 3.97045800
0.01166694 4.84221900 3.97045800
0.01294694 4.84221900 3.97045800
0.01422694 4.84221900 3.97045800
0.01550694 4.84221900 4.01486300
0.01678694 4.84221900 4.01486300
0.01806694 4.84221900 4.01486300
0.01934694 4.84221900 3.97045800
0.02062694 4.84221900 4.01486300
0.02190694 4.84221900 4.01486300
0.02318694 4.84221900 3.97045800
0.02446694 4.84221900 4.01486300
0.02574694 4.84221900 4.01486300
0.02702694 4.84221900 4.01486300
0.02830694 4.84221900 3.97045800
0.02958694 4.84221900 4.01486300
0.03086694 4.84221900 4.01486300
0.03214694 4.84221900 3.97045800
0.03342694 4.84221900 4.01486300
0.03470694 4.84221900 4.01486300
0.03598694 4.88692900 4.01486300
0.03726694 4.84221900 4.01486300
0.03854694 4.84221900 4.01486300
0.03982694 4.84221900 4.01486300
0.04110694 4.84221900 3.97045800
0.04238694 4.84221900 4.01486300
0.04366694 4.84221900 4.01486300
0.04494694 4.84221900 4.01486300
0.04622694 4.84221900 3.97045800
0.04750694 4.84221900 4.01486300
0.04878694 4.84221900 3.97045800
0.05006694 4.84221900 4.01486300
0.05134694 4.84221900 3.97045800
0.05262694 4.84221900 3.97045800
0.05390694 4.84221900 4.01486300
0.05518694 4.84221900 4.01486300
0.05646694 4.84221900 3.97045800
0.05774694 4.84221900 3.97045800
0.05902694 4.84221900 4.01486300
0.06030694 4.84221900 4.01486300
0.06158694 4.84221900 4.01486300
0.06286694 4.84221900 3.97045800
0.06414694 4.84221900 4.01486300
0.06542694 4.84221900 4.01486300
0.06670694 4.84221900 4.01486300
0.06798694 4.84221900 4.01486300
0.06926694 4.84221900 4.01486300
0.07054694 4.84221900 4.01486300
0.07182694 4.84221900 4.01486300
0.07310694 4.84221900 4.01486300
0.07438694 4.84221900 3.97045800
0.07566694 4.88692900 3.97045800
0.07694694 4.84221900 4.01486300
0.07822694 4.84221900 4.01486300
0.07950694 4.84221900 4.01486300
0.08078694 4.84221900 4.01486300
0.08206694 4.84221900 4.01486300
0.08334694 4.88692900 4.01486300
0.08462694 4.84221900 4.01486300
0.08590694 4.84221900 4.01486300
0.08718694 4.84221900 4.01486300
0.08846694 4.84221900 4.01486300
0.08974694 4.88692900 4.01486300
0.09102694 4.88692900 4.01486300
0.09230694 4.84221900 4.01486300
0.09358694 4.84221900 4.01486300
0.09486694 4.84221900 3.97045800
0.09614694 4.84221900 3.97045800
0.09742694 4.84221900 4.01486300
0.09870694 4.88692900 4.01486300
0.09998694 4.88692900 3.97045800
0.10126694 4.84221900 4.01486300
0.10254694 4.84221900 4.01486300
0.10382694 4.84221900 4.01486300
0.10510694 4.88692900 4.01486300
0.10638694 4.88692900 4.01486300
0.10766694 4.88692900 4.01486300
0.10894694 4.88692900 4.01486300
0.11022694 4.88692900 4.01486300
0.11150694 4.88692900 4.01486300
0.11278694 4.84221900 4.01486300
0.11406694 4.88692900 4.01486300
0.11534694 4.88692900 4.01486300
0.11662694 4.88692900 4.01486300
0.11790694 4.88692900 4.01486300
0.11918694 4.88692900 4.01486300
0.12046694 4.88692900 4.01486300
0.12174694 4.88692900 4.01486300
0.12302694 4.88692900 4.01486300
0.12430694 4.88692900 4.01486300
0.12558694 4.88692900 4.01486300
0.12686694 4.88692900 4.01486300
0.12814694 4.88692900 4.01486300
0.12942694 4.88692900 4.01486300
0.13070694 4.88692900 4.01486300
0.13198694 4.88692900 4.01486300
0.13326694 4.88692900 4.01486300
0.13454694 4.88692900 4.01486300
0.13582694 4.88692900 4.01486300
0.13710694 4.88692900 4.01486300
0.13838694 4.88692900 4.01486300
0.13966694 4.88692900 4.01486300
0.14094694 4.88692900 4.01486300
0.14222694 4.88692900 4.01486300
0.14350694 4.88692900 4.05926700
0.14478694 4.88692900 4.01486300
0.14606694 4.88692900 4.01486300
0.14734694 4.88692900 4.01486300
0.14862694 4.88692900 4.01486300
0.14990694 4.88692900 4.01486300
0.15118694 4.88692900 4.01486300
0.15246694 4.88692900 4.01486300
0.15374694 4.88692900 4.01486300
0.15502694 4.88692900 4.01486300
0.15630694 4.88692900 4.01486300
0.15758694 4.88692900 4.01486300
0.15886694 4.88692900 4.01486300
0.16014694 4.88692900 4.01486300
0.16142694 4.88692900 4.01486300
0.16270694 4.88692900 4.01486300
0.16398694 4.88692900 4.01486300
0.16526694 4.88692900 4.01486300
0.16654694 4.88692900 4.01486300
0.16782694 4.88692900 4.01486300
0.16910694 4.88692900 4.01486300
0.17038694 4.88692900 4.01486300
0.17166694 4.88692900 4.01486300
0.17294694 4.88692900 4.01486300
0.17422694 4.88692900 4.01486300
0.17550694 4.88692900 4.01486300
0.17678694 4.88692900 4.01486300
0.17806694 4.88692900 4.01486300
0.17934694 4.88692900 4.01486300
0.18062694 4.88692900 4.01486300
0.18190694 4.88692900 4.01486300
0.18318694 4.88692900 4.01486300
0.18446694 4.88692900 4.01486300
0.18574694 4.88692900 4.01486300
0.18702694 4.88692900 4.01486300
0.18830694 4.88692900 4.01486300
0.18958694 4.88692900 4.01486300
0.19086694 4.88692900 4.01486300
0.19214694 4.88692900 4.01486300
0.19342694 4.88692900 4.01486300
0.19470694 4.88692900 4.01486300
0.19598694 4.88692900 4.01486300
0.19726694 4.88692900 4.01486300
0.19854694 4.88692900 4.01486300
0.19982694 4.88692900 4.01486300
0.20110694 4.88692900 4.01486300
0.20238694 4.88692900 4.01486300
0.20366694 4.88692900 4.01486300
0.20494694 4.88692900 4.01486300
0.20622694 4.88692900 4.01486300
0.20750694 4.88692900 4.01486300
0.20878694 4.88692900 4.01486300
0.21006694 4.88692900 4.01486300
0.21134694 4.88692900 4.01486300
0.21262694 4.88692900 4.01486300
0.21390694 4.88692900 4.01486300
0.21518694 4.88692900 4.01486300
0.21646694 4.88692900 4.01486300
0.21774694 4.88692900 4.01486300
0.21902694 4.88692900 4.01486300
0.22030694 4.88692900 4.01486300
0.22158694 4.88692900 4.01486300
0.22286694 4.88692900 4.01486300
0.22414694 4.88692900 4.01486300
0.22542694 4.88692900 4.01486300
0.22670694 4.88692900 4.01486300
0.22798694 4.88692900 4.01486300
0.22926694 4.88692900 4.01486300
0.23054694 4.88692900 4.01486300
0.23182694 4.88692900 4.01486300
0.23310694 4.88692900 4.01486300
0.23438694 4.88692900 4.01486300
0.23566694 4.88692900 4.01486300
0.23694694 4.88692900 4.05926700
0.23822694 4.88692900 4.01486300
0.23950694 4.88692900 4.01486300
0.24078694 4.88692900 4.01486300
0.24206694 4.88692900 4.01486300
0.24334694 4.88692900 4.01486300
0.24462694 4.88692900 4.01486300
0.24590694 4.88692900 4.01486300
0.24718694 4.88692900 4.01486300
0.24846694 4.88692900 4.01486300
0.24974694 4.88692900 4.01486300
0.25102694 4.88692900 4.01486300
0.25230694 4.88692900 4.01486300
0.25358694 4.88692900 4.01486300
0.25486694 4.88692900 4.01486300
0.25614694 4.88692900 4.01486300
0.25742694 4.88692900 4.01486300
0.25870694 4.88692900 4.01486300
0.25998694 4.88692900 4.01486300
0.26126694 4.88692900 4.01486300
0.26254694 4.88692900 4.01486300
0.26382694 4.88692900 4.01486300
0.26510694 4.88692900 4.01486300
0.26638694 4.88692900 4.01486300
0.26766694 4.88692900 4.01486300
0.26894694 4.88692900 4.01486300
0.27022694 4.88692900 4.01486300
0.27150694 4.88692900 4.01486300
0.27278694 4.88692900 4.01486300
0.27406694 4.88692900 4.01486300
0.27534694 4.88692900 4.01486300
0.27662694 4.88692900 4.01486300
0.27790694 4.88692900 4.01486300
0.27918694 4.88692900 4.01486300
0.28046694 4.88692900 4.01486300
0.28174694 4.88692900 4.01486300
0.28302694 4.88692900 4.01486300
0.28430694 4.88692900 4.01486300
0.28558694 4.88692900 4.01486300
0.28686694 4.93163900 4.01486300
0.28814694 4.88692900 4.01486300
0.28942694 4.88692900 4.01486300
0.29070694 4.88692900 4.01486300
0.29198694 4.88692900 4.01486300
0.29326694 4.88692900 4.01486300
0.29454694 4.88692900 4.01486300
0.29582694 4.88692900 4.01486300
0.29710694 4.88692900 4.01486300
0.29838694 4.88692900 4.01486300
0.29966694 4.88692900 4.01486300
0.30094694 4.88692900 4.01486300
0.30222694 4.88692900 4.01486300
0.30350694 4.88692900 4.01486300
0.30478694 4.88692900 4.01486300
0.30606694 4.88692900 4.01486300
0.30734694 4.88692900 4.01486300
0.30862694 4.88692900 4.01486300
0.30990694 4.88692900 4.01486300
0.31118694 4.88692900 4.01486300
0.31246694 4.88692900 4.01486300
0.31374694 4.88692900 4.01486300
0.31502694 4.88692900 4.01486300
0.31630694 4.88692900 4.01486300
0.31758694 4.88692900 4.01486300
0.31886694 4.88692900 4.01486300
0.32014694 4.88692900 4.01486300
0.32142694 4.88692900 4.01486300
0.32270694 4.88692900 4.01486300
0.32398694 4.88692900 4.01486300
0.32526694 4.88692900 4.01486300
0.32654694 4.88692900 4.01486300
0.32782694 4.88692900 4.01486300
0.32910694 4.88692900 4.01486300
0.33038694 4.88692900 4.01486300
0.33166694 4.88692900 4.01486300
0.33294694 4.93163900 4.05926700
0.33422694 4.88692900 4.01486300
0.33550694 4.88692900 4.01486300
0.33678694 4.88692900 4.01486300
0.33806694 4.88692900 4.01486300
0.33934694 4.88692900 4.01486300
0.34062694 4.88692900 4.01486300
