18.64000350 2.01178000 2.64030900
18.72000350 2.01178000 2.64030900
18.80000350 1.92236100 2.64030900
18.88000349 1.92236100 2.64030900
18.96000349 1.92236100 2.64030900
19.04000349 1.92236100 2.64030900
19.12000349 1.92236100 2.64030900
19.20000349 2.01178000 2.64030900
19.28000349 2.01178000 2.64030900
19.36000349 1.92236100 2.64030900
19.44000349 2.01178000 2.64030900
19.52000349 1.92236100 2.64030900
19.60000349 1.92236100 2.64030900
19.68000349 1.92236100 2.64030900
19.76000349 1.92236100 2.64030900
19.84000349 1.92236100 2.64030900
19.92000349 2.01178000 2.64030900
20.00000349 2.01178000 2.64030900
20.08000349 1.92236100 2.64030900
20.16000349 1.92236100 2.64030900
20.24000349 1.92236100 2.64030900
20.32000349 1.92236100 2.64030900
20.40000349 2.01178000 2.64030900
20.48000349 1.92236100 2.64030900
20.56000348 1.92236100 2.64030900
20.64000348 1.92236100 2.64030900
20.72000348 1.92236100 2.64030900
20.80000348 1.92236100 2.64030900
20.88000348 2.01178000 2.64030900
20.96000348 1.92236100 2.64030900
21.04000348 2.01178000 2.64030900
21.12000348 1.92236100 2.64030900
21.20000348 1.92236100 2.64030900
21.28000348 1.92236100 2.64030900
21.36000348 2.01178000 2.64030900
21.44000348 2.01178000 2.64030900
21.52000348 1.92236100 2.64030900
21.60000348 1.92236100 2.64030900
21.68000348 1.92236100 2.64030900
21.76000348 1.92236100 2.64030900
21.84000348 1.92236100 2.64030900
21.92000348 2.01178000 2.64030900
22.00000348 1.92236100 2.64030900
22.08000348 2.01178000 2.64030900
22.16000347 1.92236100 2.64030900
22.24000347 2.01178000 2.64030900
22.32000347 1.92236100 2.64030900
22.40000347 1.92236100 2.64030900
22.48000347 2.01178000 2.64030900
22.56000347 1.92236100 2.64030900
22.64000347 1.92236100 2.64030900
22.72000347 1.92236100 2.64030900
22.80000347 1.92236100 2.64030900
22.88000347 2.01178000 2.64030900
22.96000347 1.92236100 2.64030900
23.04000347 1.92236100 2.64030900
23.12000347 1.92236100 2.64030900
23.20000347 1.92236100 2.64030900
23.28000347 1.92236100 2.64030900
23.36000347 1.92236100 2.64030900
23.44000347 1.92236100 2.64030900
23.52000347 2.01178000 2.64030900
23.60000347 1.92236100 2.64030900
23.68000347 2.01178000 2.64030900
23.76000347 1.92236100 2.64030900
23.84000346 1.92236100 2.64030900
23.92000346 2.01178000 2.64030900
24.00000346 1.92236100 2.64030900
24.08000346 2.01178000 2.64030900
24.16000346 2.01178000 2.64030900
24.24000346 1.92236100 2.64030900
24.32000346 1.92236100 2.64030900
24.40000346 1.92236100 2.64030900
24.48000346 1.92236100 2.64030900
24.56000346 1.92236100 2.64030900
24.64000346 2.01178000 2.64030900
24.72000346 2.01178000 2.64030900
24.80000346 1.92236100 2.64030900
24.88000346 1.92236100 2.64030900
24.96000346 2.01178000 2.64030900
25.04000346 2.01178000 2.64030900
25.12000346 1.92236100 2.64030900
25.20000346 2.01178000 2.64030900
25.28000346 2.01178000 2.64030900
25.36000346 1.92236100 2.64030900
25.44000345 1.92236100 2.64030900
25.52000345 1.92236100 2.64030900
25.60000345 1.92236100 2.64030900
25.68000345 1.92236100 2.64030900
25.76000345 1.92236100 2.64030900
25.84000345 2.01178000 2.64030900
25.92000345 2.01178000 2.64030900
26.00000345 2.01178000 2.64030900
26.08000345 2.01178000 2.64030900
26.16000345 2.01178000 2.64030900
26.24000345 1.92236100 2.64030900
26.32000345 1.92236100 2.64030900
26.40000345 1.92236100 2.64030900
26.48000345 1.92236100 2.64030900
26.56000345 1.92236100 2.64030900
26.64000345 1.92236100 2.64030900
26.72000345 2.01178000 2.64030900
26.80000345 1.92236100 2.64030900
26.88000345 1.92236100 2.64030900
26.96000345 1.92236100 2.64030900
27.04000345 1.92236100 2.64030900
27.12000344 1.92236100 2.64030900
27.20000344 2.01178000 2.64030900
27.28000344 1.92236100 2.64030900
27.36000344 2.01178000 2.64030900
27.44000344 2.01178000 2.64030900
27.52000344 1.92236100 2.64030900
27.60000344 1.92236100 2.64030900
27.68000344 2.01178000 2.64030900
27.76000344 2.01178000 2.64030900
27.84000344 2.01178000 2.64030900
27.92000344 1.92236100 2.64030900
28.00000344 2.01178000 2.64030900
28.08000344 1.92236100 2.64030900
28.16000344 2.01178000 2.64030900
28.24000344 1.92236100 2.64030900
28.32000344 2.01178000 2.64030900
28.40000344 2.01178000 2.64030900
28.48000344 2.01178000 2.64030900
28.56000344 1.92236100 2.64030900
28.64000344 1.92236100 2.64030900
28.72000344 2.01178000 2.64030900
28.80000343 1.92236100 2.64030900
28.88000343 1.92236100 2.64030900
28.96000343 1.92236100 2.64030900
29.04000343 1.92236100 2.64030900
29.12000343 1.92236100 2.64030900
29.20000343 2.01178000 2.64030900
29.28000343 2.01178000 2.64030900
29.36000343 2.01178000 2.64030900
29.44000343 2.01178000 2.64030900
29.52000343 2.01178000 2.64030900
29.60000343 2.01178000 2.64030900
29.68000343 1.92236100 2.64030900
29.76000343 2.01178000 2.64030900
29.84000343 1.92236100 2.64030900
29.92000343 1.92236100 2.64030900
30.00000343 1.92236100 2.64030900
30.08000343 2.01178000 2.64030900
30.16000343 2.01178000 2.64030900
30.24000343 1.92236100 2.64030900
30.32000343 1.92236100 2.64030900
30.40000342 2.01178000 2.64030900
30.48000342 1.92236100 2.64030900
30.56000342 2.01178000 2.64030900
30.64000342 1.92236100 2.64030900
30.72000342 1.92236100 2.64030900
30.80000342 1.92236100 2.64030900
30.88000342 2.01178000 2.64030900
30.96000342 1.92236100 2.64030900
31.04000342 2.01178000 2.64030900
31.12000342 1.92236100 2.64030900
31.20000342 2.01178000 2.64030900
31.28000342 2.01178000 2.64030900
31.36000342 1.92236100 2.64030900
31.44000342 2.01178000 2.64030900
31.52000342 2.01178000 2.64030900
31.60000342 2.01178000 2.64030900
31.68000342 1.92236100 2.64030900
31.76000342 1.92236100 2.64030900
31.84000342 1.92236100 2.64030900
31.92000342 1.92236100 2.64030900
32.00000342 1.92236100 2.64030900
32.08000341 1.92236100 2.64030900
32.16000341 2.01178000 2.64030900
32.24000341 1.92236100 2.64030900
32.32000341 1.92236100 2.68471300
32.40000341 1.92236100 2.64030900
32.48000341 2.01178000 2.64030900
32.56000341 1.92236100 2.64030900
32.64000341 1.92236100 2.64030900
32.72000341 1.92236100 2.64030900
32.80000341 1.92236100 2.64030900
32.88000341 1.92236100 2.64030900
32.96000341 1.92236100 2.64030900
33.04000341 2.01178000 2.64030900
33.12000341 1.92236100 2.64030900
33.20000341 1.92236100 2.64030900
33.28000341 1.92236100 2.64030900
33.36000341 2.01178000 2.64030900
33.44000341 2.01178000 2.64030900
33.52000341 2.01178000 2.64030900
33.60000341 1.92236100 2.64030900
33.68000340 1.92236100 2.64030900
33.76000340 1.92236100 2.64030900
33.84000340 2.01178000 2.64030900
33.92000340 1.92236100 2.64030900
34.00000340 2.01178000 2.64030900
34.08000340 1.92236100 2.64030900
34.16000340 1.92236100 2.64030900
34.24000340 1.92236100 2.64030900
34.32000340 1.92236100 2.64030900
34.40000340 1.92236100 2.64030900
34.48000340 1.92236100 2.64030900
34.56000340 1.92236100 2.64030900
34.64000340 1.92236100 2.64030900
34.72000340 1.92236100 2.64030900
34.80000340 1.92236100 2.64030900
34.88000340 1.92236100 2.64030900
34.96000340 1.92236100 2.64030900
35.04000340 2.01178000 2.64030900
35.12000340 1.92236100 2.64030900
35.20000340 2.01178000 2.64030900
35.28000340 2.01178000 2.64030900
35.36000339 1.92236100 2.64030900
35.44000339 1.92236100 2.64030900
35.52000339 1.92236100 2.64030900
35.60000339 1.92236100 2.64030900
35.68000339 2.01178000 2.64030900
35.76000339 1.92236100 2.64030900
35.84000339 1.92236100 2.64030900
35.92000339 1.92236100 2.64030900
36.00000339 1.92236100 2.64030900
36.08000339 1.92236100 2.64030900
36.16000339 1.92236100 2.64030900
36.24000339 2.01178000 2.64030900
36.32000339 1.92236100 2.64030900
36.40000339 2.01178000 2.64030900
36.48000339 1.92236100 2.64030900
36.56000339 1.92236100 2.64030900
36.64000339 1.92236100 2.64030900
36.72000339 1.92236100 2.64030900
36.80000339 2.01178000 2.64030900
36.88000339 1.92236100 2.64030900
36.96000338 2.01178000 2.64030900
37.04000338 2.01178000 2.64030900
37.12000338 2.01178000 2.64030900
37.20000338 2.01178000 2.64030900
37.28000338 2.01178000 2.64030900
37.36000338 1.92236100 2.64030900
37.44000338 1.92236100 2.64030900
37.52000338 1.92236100 2.64030900
37.60000338 1.92236100 2.64030900
37.68000338 1.92236100 2.64030900
37.76000338 2.01178000 2.64030900
37.84000338 1.92236100 2.64030900
37.92000338 1.92236100 2.64030900
38.00000338 1.92236100 2.64030900
38.08000338 2.01178000 2.64030900
38.16000338 2.01178000 2.64030900
38.24000338 2.01178000 2.64030900
38.32000338 2.01178000 2.64030900
38.40000338 2.01178000 2.64030900
38.48000338 2.01178000 2.64030900
38.56000338 2.01178000 2.64030900
38.64000337 1.92236100 2.64030900
38.72000337 1.92236100 2.64030900
38.80000337 2.01178000 2.64030900
38.88000337 2.01178000 2.64030900
38.96000337 2.01178000 2.64030900
39.04000337 2.01178000 2.64030900
39.12000337 2.01178000 2.64030900
39.20000337 2.01178000 2.64030900
39.28000337 2.01178000 2.64030900
39.36000337 1.92236100 2.64030900
39.44000337 1.92236100 2.64030900
39.52000337 1.92236100 2.64030900
39.60000337 2.01178000 2.64030900
39.68000337 1.92236100 2.64030900
39.76000337 1.92236100 2.64030900
39.84000337 1.92236100 2.64030900
39.92000337 1.92236100 2.64030900
40.00000337 1.92236100 2.64030900
40.08000337 2.01178000 2.64030900
40.16000337 2.01178000 2.64030900
40.24000336 2.01178000 2.64030900
40.32000336 1.92236100 2.64030900
40.40000336 1.92236100 2.64030900
40.48000336 1.92236100 2.64030900
40.56000336 1.92236100 2.64030900
40.64000336 1.92236100 2.64030900
40.72000336 1.92236100 2.64030900
40.80000336 1.92236100 2.64030900
40.88000336 1.92236100 2.64030900
40.96000336 1.92236100 2.64030900
41.04000336 1.92236100 2.64030900
41.12000336 1.92236100 2.64030900
41.20000336 2.01178000 2.64030900
41.28000336 1.92236100 2.64030900
41.36000336 2.01178000 2.64030900
41.44000336 2.01178000 2.64030900
41.52000336 2.01178000 2.64030900
41.60000336 1.92236100 2.64030900
41.68000336 2.01178000 2.64030900
41.76000336 1.92236100 2.64030900
41.84000336 1.92236100 2.64030900
41.92000335 1.92236100 2.64030900
42.00000335 1.92236100 2.64030900
42.08000335 1.92236100 2.64030900
42.16000335 2.01178000 2.64030900
42.24000335 1.92236100 2.64030900
42.32000335 1.92236100 2.64030900
42.40000335 1.92236100 2.64030900
42.48000335 2.01178000 2.64030900
42.56000335 1.92236100 2.64030900
42.64000335 2.01178000 2.64030900
42.72000335 2.01178000 2.64030900
42.80000335 2.01178000 2.64030900
42.88000335 1.92236100 2.64030900
42.96000335 1.92236100 2.64030900
43.04000335 1.92236100 2.64030900
43.12000335 1.92236100 2.64030900
43.20000335 1.92236100 2.64030900
43.28000335 2.01178000 2.64030900
43.36000335 2.01178000 2.64030900
43.44000335 1.92236100 2.64030900
43.52000335 2.01178000 2.64030900
43.60000334 2.01178000 2.64030900
43.68000334 2.01178000 2.64030900
43.76000334 2.01178000 2.64030900
43.84000334 1.92236100 2.64030900
43.92000334 1.92236100 2.64030900
44.00000334 1.92236100 2.64030900
44.08000334 1.92236100 2.64030900
44.16000334 2.01178000 2.64030900
44.24000334 1.92236100 2.64030900
44.32000334 2.01178000 2.64030900
44.40000334 2.01178000 2.64030900
44.48000334 2.01178000 2.64030900
44.56000334 1.92236100 2.64030900
44.64000334 1.92236100 2.64030900
44.72000334 1.92236100 2.64030900
44.80000334 1.92236100 2.64030900
44.88000334 1.92236100 2.64030900
44.96000334 2.01178000 2.64030900
45.04000334 1.92236100 2.64030900
45.12000334 1.92236100 2.64030900
45.20000333 2.01178000 2.64030900
45.28000333 2.01178000 2.64030900
45.36000333 1.92236100 2.64030900
45.44000333 2.01178000 2.64030900
45.52000333 1.92236100 2.64030900
45.60000333 2.01178000 2.64030900
45.68000333 1.92236100 2.64030900
45.76000333 1.92236100 2.64030900
45.84000333 1.92236100 2.64030900
45.92000333 2.01178000 2.64030900
46.00000333 2.01178000 2.64030900
46.08000333 1.92236100 2.64030900
46.16000333 2.01178000 2.64030900
46.24000333 1.92236100 2.64030900
46.32000333 2.01178000 2.64030900
46.40000333 1.92236100 2.64030900
46.48000333 1.92236100 2.64030900
46.56000333 1.92236100 2.64030900
46.64000333 1.92236100 2.64030900
46.72000333 2.01178000 2.64030900
46.80000333 2.01178000 2.64030900
46.88000332 1.92236100 2.64030900
46.96000332 2.01178000 2.64030900
47.04000332 2.01178000 2.64030900
47.12000332 1.92236100 2.64030900
47.20000332 2.01178000 2.64030900
47.28000332 2.01178000 2.64030900
47.36000332 2.01178000 2.64030900
47.44000332 1.92236100 2.64030900
47.52000332 1.92236100 2.64030900
47.60000332 1.92236100 2.64030900
47.68000332 1.92236100 2.64030900
47.76000332 1.92236100 2.64030900
47.84000332 1.92236100 2.64030900
47.92000332 1.92236100 2.64030900
48.00000332 2.01178000 2.64030900
48.08000332 1.92236100 2.64030900
48.16000332 1.92236100 2.64030900
48.24000332 1.92236100 2.64030900
48.32000332 2.01178000 2.64030900
48.40000332 1.92236100 2.64030900
48.48000331 1.92236100 2.64030900
48.56000331 1.92236100 2.64030900
48.64000331 2.01178000 2.64030900
48.72000331 2.01178000 2.64030900
48.80000331 1.92236100 2.64030900
48.88000331 1.92236100 2.64030900
48.96000331 1.92236100 2.64030900
49.04000331 2.01178000 2.64030900
49.12000331 2.01178000 2.64030900
49.20000331 1.92236100 2.64030900
49.28000331 2.01178000 2.64030900
49.36000331 2.01178000 2.64030900
49.44000331 1.92236100 2.64030900
49.52000331 1.92236100 2.64030900
49.60000331 1.92236100 2.64030900
49.68000331 1.92236100 2.64030900
49.76000331 1.92236100 2.64030900
49.84000331 2.01178000 2.68471300
49.92000331 1.92236100 2.64030900
50.00000331 1.92236100 2.64030900
50.08000331 1.92236100 2.64030900
50.16000330 2.01178000 2.64030900
50.24000330 1.92236100 2.64030900
50.32000330 1.92236100 2.64030900
50.40000330 1.92236100 2.64030900
50.48000330 2.01178000 2.64030900
50.56000330 1.92236100 2.64030900
50.64000330 1.92236100 2.64030900
50.72000330 1.92236100 2.64030900
50.80000330 1.92236100 2.64030900
50.88000330 2.01178000 2.64030900
50.96000330 1.92236100 2.64030900
51.04000330 1.92236100 2.64030900
51.12000330 1.92236100 2.64030900
51.20000330 2.01178000 2.64030900
51.28000330 1.92236100 2.64030900
51.36000330 2.01178000 2.64030900
51.44000330 1.92236100 2.64030900
51.52000330 1.92236100 2.64030900
51.60000330 2.01178000 2.64030900
51.68000330 2.01178000 2.64030900
51.76000329 1.92236100 2.64030900
51.84000329 1.92236100 2.64030900
51.92000329 1.92236100 2.64030900
52.00000329 1.92236100 2.64030900
52.08000329 1.92236100 2.64030900
52.16000329 1.92236100 2.64030900
52.24000329 1.92236100 2.64030900
52.32000329 1.92236100 2.64030900
52.40000329 1.92236100 2.64030900
52.48000329 1.92236100 2.64030900
52.56000329 1.92236100 2.64030900
52.64000329 1.92236100 2.64030900
52.72000329 1.92236100 2.64030900
52.80000329 1.92236100 2.64030900
52.88000329 2.01178000 2.64030900
52.96000329 1.92236100 2.64030900
53.04000329 1.92236100 2.64030900
53.12000329 1.92236100 2.64030900
53.20000329 1.92236100 2.64030900
53.28000329 1.92236100 2.64030900
53.36000329 2.01178000 2.64030900
53.44000328 1.92236100 2.64030900
53.52000328 2.01178000 2.64030900
53.60000328 1.92236100 2.64030900
53.68000328 1.92236100 2.64030900
53.76000328 2.01178000 2.64030900
53.84000328 1.92236100 2.64030900
53.92000328 1.92236100 2.64030900
54.00000328 2.01178000 2.64030900
54.08000328 1.92236100 2.64030900
54.16000328 1.92236100 2.64030900
54.24000328 1.92236100 2.64030900
54.32000328 1.92236100 2.64030900
54.40000328 2.01178000 2.64030900
54.48000328 1.92236100 2.64030900
54.56000328 1.92236100 2.64030900
54.64000328 1.92236100 2.64030900
54.72000328 2.01178000 2.64030900
54.80000328 1.92236100 2.64030900
54.88000328 1.92236100 2.64030900
54.96000328 1.92236100 2.64030900
55.04000328 1.92236100 2.64030900
55.12000327 2.01178000 2.64030900
55.20000327 1.92236100 2.64030900
55.28000327 1.92236100 2.64030900
55.36000327 1.92236100 2.64030900
55.44000327 1.92236100 2.64030900
55.52000327 1.92236100 2.64030900
55.60000327 1.92236100 2.64030900
55.68000327 1.92236100 2.64030900
55.76000327 1.92236100 2.64030900
55.84000327 1.92236100 2.64030900
55.92000327 1.92236100 2.64030900
56.00000327 2.01178000 2.64030900
56.08000327 1.92236100 2.64030900
56.16000327 1.92236100 2.64030900
56.24000327 2.01178000 2.64030900
56.32000327 1.92236100 2.64030900
56.40000327 1.92236100 2.64030900
56.48000327 1.92236100 2.64030900
56.56000327 1.92236100 2.64030900
56.64000327 1.92236100 2.64030900
56.72000326 1.92236100 2.64030900
56.80000326 1.92236100 2.64030900
56.88000326 1.92236100 2.64030900
56.96000326 1.92236100 2.64030900
57.04000326 1.92236100 2.64030900
57.12000326 1.92236100 2.64030900
57.20000326 2.01178000 2.64030900
57.28000326 1.92236100 2.64030900
57.36000326 1.92236100 2.64030900
57.44000326 1.92236100 2.64030900
57.52000326 1.92236100 2.64030900
57.60000326 1.92236100 2.64030900
57.68000326 1.92236100 2.64030900
57.76000326 1.92236100 2.64030900
57.84000326 1.92236100 2.64030900
57.92000326 2.01178000 2.64030900
58.00000326 1.92236100 2.64030900
58.08000326 1.92236100 2.64030900
58.16000326 2.01178000 2.64030900
58.24000326 1.92236100 2.64030900
58.32000326 1.92236100 2.64030900
58.40000325 1.92236100 2.64030900
58.48000325 1.92236100 2.64030900
58.56000325 1.92236100 2.64030900
58.64000325 1.92236100 2.64030900
58.72000325 1.92236100 2.64030900
58.80000325 1.92236100 2.64030900
58.88000325 1.92236100 2.64030900
58.96000325 1.92236100 2.64030900
59.04000325 1.92236100 2.64030900
59.12000325 1.92236100 2.64030900
59.20000325 1.92236100 2.64030900
59.28000325 1.92236100 2.64030900
59.36000325 1.92236100 2.64030900
59.44000325 2.01178000 2.64030900
59.52000325 1.92236100 2.64030900
59.60000325 1.92236100 2.64030900
59.68000325 1.92236100 2.64030900
59.76000325 1.92236100 2.68471300
59.84000325 1.92236100 2.64030900
59.92000325 1.92236100 2.64030900
60.00000324 1.92236100 2.64030900
60.08000324 1.92236100 2.64030900
60.16000324 1.92236100 2.64030900
60.24000324 1.92236100 2.64030900
60.32000324 1.92236100 2.64030900
60.40000324 1.92236100 2.64030900
60.48000324 1.92236100 2.64030900
60.56000324 1.92236100 2.64030900
60.64000324 2.01178000 2.64030900
60.72000324 1.92236100 2.64030900
60.80000324 1.92236100 2.64030900
60.88000324 1.92236100 2.64030900
60.96000324 1.92236100 2.64030900
61.04000324 1.92236100 2.64030900
61.12000324 1.92236100 2.64030900
61.20000324 1.92236100 2.64030900
61.28000324 1.92236100 2.64030900
61.36000324 1.92236100 2.64030900
61.44000324 1.92236100 2.64030900
61.52000324 2.01178000 2.64030900
61.60000324 2.01178000 2.64030900
61.68000323 1.92236100 2.64030900
61.76000323 1.92236100 2.64030900
61.84000323 1.92236100 2.64030900
61.92000323 1.92236100 2.64030900
62.00000323 1.92236100 2.64030900
62.08000323 1.92236100 2.64030900
62.16000323 1.92236100 2.64030900
62.24000323 1.92236100 2.64030900
62.32000323 1.92236100 2.64030900
62.40000323 1.92236100 2.64030900
62.48000323 1.92236100 2.64030900
62.56000323 1.92236100 2.64030900
62.64000323 2.01178000 2.64030900
62.72000323 2.01178000 2.64030900
62.80000323 1.92236100 2.64030900
62.88000323 1.92236100 2.64030900
62.96000323 2.01178000 2.64030900
63.04000323 1.92236100 2.64030900
63.12000323 1.92236100 2.64030900
63.20000323 1.92236100 2.64030900
63.28000322 1.92236100 2.64030900
63.36000322 1.92236100 2.64030900
63.44000322 1.92236100 2.64030900
63.52000322 1.92236100 2.64030900
63.60000322 1.92236100 2.64030900
63.68000322 1.92236100 2.64030900
63.76000322 1.92236100 2.64030900
63.84000322 2.01178000 2.64030900
63.92000322 1.92236100 2.64030900
64.00000322 1.92236100 2.64030900
64.08000322 1.92236100 2.64030900
64.16000322 1.92236100 2.64030900
64.24000322 1.92236100 2.64030900
64.32000322 1.92236100 2.64030900
64.40000322 2.01178000 2.64030900
64.48000322 2.01178000 2.64030900
64.56000322 1.92236100 2.64030900
64.64000322 1.92236100 2.64030900
64.72000322 1.92236100 2.64030900
64.80000322 1.92236100 2.64030900
64.88000322 1.92236100 2.64030900
64.96000321 1.92236100 2.64030900
65.04000321 1.92236100 2.64030900
65.12000321 1.92236100 2.64030900
65.20000321 2.01178000 2.64030900
65.28000321 1.92236100 2.64030900
65.36000321 1.92236100 2.64030900
65.44000321 1.92236100 2.64030900
65.52000321 2.01178000 2.64030900
65.60000321 1.92236100 2.64030900
65.68000321 1.92236100 2.64030900
65.76000321 2.01178000 2.64030900
65.84000321 1.92236100 2.64030900
65.92000321 1.92236100 2.64030900
66.00000321 1.92236100 2.64030900
66.08000321 1.92236100 2.64030900
66.16000321 1.92236100 2.64030900
66.24000321 1.92236100 2.64030900
66.32000321 1.92236100 2.64030900
66.40000321 1.92236100 2.64030900
66.48000321 1.92236100 2.64030900
66.56000321 1.92236100 2.64030900
66.64000320 1.92236100 2.64030900
66.72000320 1.92236100 2.64030900
66.80000320 1.92236100 2.64030900
66.88000320 1.92236100 2.64030900
66.96000320 2.01178000 2.64030900
67.04000320 2.01178000 2.64030900
67.12000320 1.92236100 2.64030900
67.20000320 1.92236100 2.64030900
67.28000320 1.92236100 2.64030900
67.36000320 1.92236100 2.64030900
67.44000320 1.92236100 2.64030900
67.52000320 1.92236100 2.64030900
67.60000320 2.01178000 2.64030900
67.68000320 1.92236100 2.64030900
67.76000320 1.92236100 2.64030900
67.84000320 1.92236100 2.64030900
67.92000320 1.92236100 2.64030900
68.00000320 1.92236100 2.64030900
68.08000320 2.01178000 2.64030900
68.16000320 1.92236100 2.64030900
68.24000319 1.92236100 2.64030900
68.32000319 1.92236100 2.64030900
68.40000319 1.92236100 2.64030900
68.48000319 2.01178000 2.64030900
68.56000319 1.92236100 2.64030900
68.64000319 1.92236100 2.64030900
68.72000319 1.92236100 2.64030900
68.80000319 2.01178000 2.64030900
68.88000319 1.92236100 2.64030900
68.96000319 1.92236100 2.64030900
69.04000319 1.92236100 2.64030900
69.12000319 1.92236100 2.64030900
69.20000319 2.01178000 2.64030900
69.28000319 1.92236100 2.68471300
69.36000319 2.01178000 2.64030900
69.44000319 1.92236100 2.64030900
69.52000319 1.92236100 2.64030900
69.60000319 1.92236100 2.64030900
69.68000319 1.92236100 2.64030900
69.76000319 1.92236100 2.64030900
69.84000319 2.01178000 2.64030900
69.92000318 1.92236100 2.64030900
70.00000318 1.92236100 2.64030900
70.08000318 1.92236100 2.64030900
70.16000318 2.01178000 2.64030900
70.24000318 1.92236100 2.64030900
70.32000318 1.92236100 2.64030900
70.40000318 2.01178000 2.64030900
70.48000318 1.92236100 2.64030900
70.56000318 1.92236100 2.64030900
70.64000318 2.01178000 2.64030900
70.72000318 1.92236100 2.64030900
70.80000318 1.92236100 2.64030900
70.88000318 2.01178000 2.64030900
70.96000318 2.01178000 2.64030900
71.04000318 1.92236100 2.64030900
71.12000318 2.01178000 2.64030900
71.20000318 1.92236100 2.64030900
71.28000318 1.92236100 2.64030900
71.36000318 1.92236100 2.64030900
71.44000318 1.92236100 2.64030900
71.52000317 2.01178000 2.64030900
71.60000317 1.92236100 2.64030900
71.68000317 1.92236100 2.64030900
71.76000317 2.01178000 2.64030900
71.84000317 1.92236100 2.64030900
71.92000317 1.92236100 2.64030900
72.00000317 2.01178000 2.64030900
72.08000317 1.92236100 2.68471300
72.16000317 1.92236100 2.64030900
72.24000317 2.01178000 2.64030900
72.32000317 1.92236100 2.64030900
72.40000317 1.92236100 2.64030900
72.48000317 1.92236100 2.64030900
72.56000317 1.92236100 2.64030900
72.64000317 2.01178000 2.64030900
72.72000317 2.01178000 2.64030900
72.80000317 2.01178000 2.64030900
72.88000317 1.92236100 2.64030900
72.96000317 1.92236100 2.64030900
73.04000317 1.92236100 2.64030900
73.12000317 1.92236100 2.64030900
73.20000316 1.92236100 2.64030900
73.28000316 2.01178000 2.64030900
73.36000316 1.92236100 2.64030900
73.44000316 2.01178000 2.64030900
73.52000316 1.92236100 2.64030900
73.60000316 1.92236100 2.68471300
73.68000316 1.92236100 2.64030900
73.76000316 1.92236100 2.64030900
73.84000316 1.92236100 2.64030900
73.92000316 1.92236100 2.64030900
74.00000316 1.92236100 2.64030900
74.08000316 2.01178000 2.64030900
74.16000316 2.01178000 2.64030900
74.24000316 1.92236100 2.64030900
74.32000316 1.92236100 2.64030900
74.40000316 2.01178000 2.64030900
74.48000316 2.01178000 2.64030900
74.56000316 2.01178000 2.64030900
74.64000316 1.92236100 2.64030900
74.72000316 1.92236100 2.68471300
74.80000315 1.92236100 2.64030900
74.88000315 1.92236100 2.64030900
74.96000315 1.92236100 2.64030900
75.04000315 2.01178000 2.64030900
75.12000315 1.92236100 2.64030900
75.20000315 1.92236100 2.64030900
75.28000315 1.92236100 2.64030900
75.36000315 1.92236100 2.64030900
75.44000315 1.92236100 2.64030900
75.52000315 1.92236100 2.64030900
75.60000315 1.92236100 2.64030900
75.68000315 1.92236100 2.64030900
75.76000315 1.92236100 2.68471300
75.84000315 2.01178000 2.64030900
75.92000315 1.92236100 2.64030900
76.00000315 2.01178000 2.64030900
76.08000315 1.92236100 2.64030900
76.16000315 1.92236100 2.64030900
76.24000315 1.92236100 2.64030900
76.32000315 1.92236100 2.64030900
76.40000315 2.01178000 2.64030900
76.48000314 1.92236100 2.64030900
76.56000314 1.92236100 2.64030900
76.64000314 1.92236100 2.64030900
76.72000314 1.92236100 2.64030900
76.80000314 1.92236100 2.64030900
76.88000314 1.92236100 2.64030900
76.96000314 1.92236100 2.64030900
77.04000314 1.92236100 2.64030900
77.12000314 1.92236100 2.64030900
77.20000314 1.92236100 2.64030900
77.28000314 1.92236100 2.64030900
77.36000314 1.92236100 2.64030900
77.44000314 1.92236100 2.64030900
77.52000314 1.92236100 2.64030900
77.60000314 1.92236100 2.64030900
77.68000314 1.92236100 2.64030900
77.76000314 1.92236100 2.64030900
77.84000314 1.92236100 2.64030900
77.92000314 2.01178000 2.64030900
78.00000314 1.92236100 2.64030900
78.08000314 1.92236100 2.64030900
78.16000313 2.01178000 2.64030900
78.24000313 1.92236100 2.64030900
78.32000313 1.92236100 2.64030900
78.40000313 1.92236100 2.64030900
78.48000313 1.92236100 2.64030900
78.56000313 1.92236100 2.64030900
78.64000313 1.92236100 2.64030900
78.72000313 1.92236100 2.64030900
78.80000313 1.92236100 2.64030900
78.88000313 1.92236100 2.64030900
78.96000313 1.92236100 2.64030900
79.04000313 2.01178000 2.64030900
79.12000313 2.01178000 2.64030900
79.20000313 1.92236100 2.64030900
79.28000313 1.92236100 2.64030900
79.36000313 1.92236100 2.64030900
79.44000313 2.01178000 2.64030900
79.52000313 1.92236100 2.64030900
79.60000313 1.92236100 2.64030900
79.68000313 2.01178000 2.64030900
79.76000312 1.92236100 2.64030900
79.84000312 1.92236100 2.64030900
79.92000312 1.92236100 2.64030900
80.00000312 1.92236100 2.64030900
80.08000312 1.92236100 2.64030900
80.16000312 1.92236100 2.64030900
80.24000312 2.01178000 2.64030900
80.32000312 2.01178000 2.64030900
80.40000312 1.92236100 2.64030900
80.48000312 1.92236100 2.64030900
80.56000312 1.92236100 2.64030900
80.64000312 2.01178000 2.64030900
80.72000312 1.92236100 2.64030900
