80.80000312 2.36976200 5.11734400
80.88000312 2.36976200 5.11734400
80.96000312 2.36976200 5.11734400
81.04000312 2.36976200 5.11734400
81.12000312 2.36976200 5.11734400
81.20000312 2.36976200 5.11734400
81.28000312 2.36976200 5.11734400
81.36000312 2.36976200 5.11734400
81.44000311 2.36976200 5.11734400
81.52000311 2.36976200 5.11734400
81.60000311 2.36976200 5.11734400
81.68000311 2.36976200 5.11734400
81.76000311 2.36976200 5.11734400
81.84000311 2.36976200 5.11734400
81.92000311 2.36976200 5.11734400
82.00000311 2.36976200 5.11734400
82.08000311 2.36976200 5.11734400
82.16000311 2.36976200 5.11734400
82.24000311 2.36976200 5.11734400
82.32000311 2.36976200 5.11734400
82.40000311 2.36976200 5.11734400
82.48000311 2.36976200 5.11734400
82.56000311 2.36976200 5.11734400
82.64000311 2.36976200 5.11734400
82.72000311 2.36976200 5.11734400
82.80000311 2.36976200 5.11734400
82.88000311 2.36976200 5.11734400
82.96000311 2.36976200 5.11734400
83.04000310 2.36976200 5.11734400
83.12000310 2.36976200 5.11734400
83.20000310 2.36976200 5.11734400
83.28000310 2.36976200 5.11734400
83.36000310 2.36976200 5.11734400
83.44000310 2.36976200 5.11734400
83.52000310 2.36976200 5.11734400
83.60000310 2.36976200 5.11734400
83.68000310 2.36976200 5.11734400
83.76000310 2.36976200 5.11734400
83.84000310 2.36976200 5.11734400
83.92000310 2.36976200 5.11734400
84.00000310 2.36976200 5.11734400
84.08000310 2.36976200 5.11734400
84.16000310 2.36976200 5.11734400
84.24000310 2.36976200 5.11734400
84.32000310 2.28034300 5.11734400
84.40000310 2.36976200 5.11734400
84.48000310 2.36976200 5.11734400
84.56000310 2.36976200 5.11734400
84.64000310 2.36976200 5.11734400
84.72000309 2.36976200 5.11734400
84.80000309 2.36976200 5.11734400
84.88000309 2.36976200 5.11734400
84.96000309 2.36976200 5.11734400
85.04000309 2.36976200 5.11734400
85.12000309 2.36976200 5.11734400
85.20000309 2.36976200 5.11734400
85.28000309 2.36976200 5.11734400
85.36000309 2.36976200 5.11734400
85.44000309 2.36976200 5.11734400
85.52000309 2.36976200 5.11734400
85.60000309 2.36976200 5.11734400
85.68000309 2.36976200 5.11734400
85.76000309 2.36976200 5.11734400
85.84000309 2.36976200 5.11734400
85.92000309 2.36976200 5.11734400
86.00000309 2.36976200 5.11734400
86.08000309 2.36976200 5.11734400
86.16000309 2.36976200 5.11734400
86.24000309 2.36976200 5.11734400
86.32000308 2.36976200 5.11734400
86.40000308 2.36976200 5.11734400
86.48000308 2.36976200 5.11734400
86.56000308 2.36976200 5.11734400
86.64000308 2.28034300 5.11734400
86.72000308 2.36976200 5.11734400
86.80000308 2.36976200 5.11734400
86.88000308 2.36976200 5.11734400
86.96000308 2.36976200 5.11734400
87.04000308 2.36976200 5.11734400
87.12000308 2.36976200 5.11734400
87.20000308 2.36976200 5.11734400
87.28000308 2.36976200 5.11734400
87.36000308 2.36976200 5.11734400
87.44000308 2.36976200 5.11734400
87.52000308 2.36976200 5.11734400
87.60000308 2.36976200 5.11734400
87.68000308 2.36976200 5.11734400
87.76000308 2.36976200 5.11734400
87.84000308 2.36976200 5.11734400
87.92000308 2.36976200 5.11734400
88.00000307 2.36976200 5.11734400
88.08000307 2.36976200 5.11734400
88.16000307 2.36976200 5.11734400
88.24000307 2.36976200 5.11734400
88.32000307 2.36976200 5.11734400
88.40000307 2.36976200 5.11734400
88.48000307 2.36976200 5.11734400
88.56000307 2.36976200 5.11734400
88.64000307 2.36976200 5.11734400
88.72000307 2.36976200 5.11734400
88.80000307 2.36976200 5.11734400
88.88000307 2.36976200 5.11734400
88.96000307 2.36976200 5.11734400
89.04000307 2.36976200 5.11734400
89.12000307 2.36976200 5.11734400
89.20000307 2.36976200 5.11734400
89.28000307 2.28034300 5.11734400
89.36000307 2.36976200 5.11734400
89.44000307 2.36976200 5.11734400
89.52000307 2.36976200 5.11734400
89.60000307 2.36976200 5.11734400
89.68000306 2.36976200 5.11734400
89.76000306 2.36976200 5.11734400
89.84000306 2.36976200 5.11734400
89.92000306 2.36976200 5.11734400
90.00000306 2.36976200 5.11734400
90.08000306 2.36976200 5.11734400
90.16000306 2.36976200 5.11734400
90.24000306 2.36976200 5.11734400
90.32000306 2.36976200 5.11734400
90.40000306 2.36976200 5.11734400
90.48000306 2.36976200 5.11734400
90.56000306 2.36976200 5.11734400
90.64000306 2.36976200 5.11734400
90.72000306 2.36976200 5.11734400
90.80000306 2.36976200 5.11734400
90.88000306 2.36976200 5.11734400
90.96000306 2.28034300 5.11734400
91.04000306 2.36976200 5.11734400
91.12000306 2.36976200 5.11734400
91.20000306 2.36976200 5.11734400
91.28000305 2.28034300 5.11734400
91.36000305 2.36976200 5.11734400
91.44000305 2.36976200 5.11734400
91.52000305 2.36976200 5.11734400
91.60000305 2.36976200 5.11734400
91.68000305 2.36976200 5.11734400
91.76000305 2.28034300 5.11734400
91.84000305 2.36976200 5.11734400
91.92000305 2.36976200 5.11734400
92.00000305 2.36976200 5.11734400
92.08000305 2.36976200 5.11734400
92.16000305 2.36976200 5.11734400
92.24000305 2.28034300 5.11734400
92.32000305 2.36976200 5.11734400
92.40000305 2.36976200 5.11734400
92.48000305 2.36976200 5.11734400
92.56000305 2.36976200 5.11734400
92.64000305 2.36976200 5.11734400
92.72000305 2.36976200 5.11734400
92.80000305 2.36976200 5.11734400
92.88000305 2.36976200 5.11734400
92.96000304 2.36976200 5.11734400
93.04000304 2.36976200 5.11734400
93.12000304 2.28034300 5.11734400
93.20000304 2.36976200 5.11734400
93.28000304 2.36976200 5.11734400
93.36000304 2.36976200 5.11734400
93.44000304 2.36976200 5.11734400
93.52000304 2.36976200 5.11734400
93.60000304 2.36976200 5.11734400
93.68000304 2.36976200 5.11734400
93.76000304 2.36976200 5.11734400
93.84000304 2.36976200 5.11734400
93.92000304 2.36976200 5.11734400
94.00000304 2.36976200 5.20615200
94.08000304 2.36976200 5.11734400
94.16000304 2.36976200 5.11734400
94.24000304 2.36976200 5.11734400
94.32000304 2.36976200 5.11734400
94.40000304 2.36976200 5.11734400
94.48000304 2.36976200 5.11734400
94.56000303 2.36976200 5.11734400
94.64000303 2.36976200 5.11734400
94.72000303 2.36976200 5.11734400
94.80000303 2.36976200 5.11734400
94.88000303 2.36976200 5.11734400
94.96000303 2.36976200 5.11734400
95.04000303 2.36976200 5.11734400
95.12000303 2.36976200 5.11734400
95.20000303 2.36976200 5.11734400
95.28000303 2.36976200 5.11734400
95.36000303 2.28034300 5.11734400
95.44000303 2.36976200 5.11734400
95.52000303 2.36976200 5.11734400
95.60000303 2.36976200 5.11734400
95.68000303 2.36976200 5.11734400
95.76000303 2.36976200 5.11734400
95.84000303 2.36976200 5.11734400
95.92000303 2.36976200 5.11734400
96.00000303 2.36976200 5.11734400
96.08000303 2.36976200 5.11734400
96.16000303 2.36976200 5.11734400
96.24000302 2.36976200 5.11734400
96.32000302 2.36976200 5.11734400
96.40000302 2.36976200 5.11734400
96.48000302 2.36976200 5.11734400
96.56000302 2.36976200 5.11734400
96.64000302 2.36976200 5.11734400
96.72000302 2.36976200 5.11734400
96.80000302 2.28034300 5.11734400
96.88000302 2.36976200 5.11734400
96.96000302 2.36976200 5.11734400
97.04000302 2.36976200 5.11734400
97.12000302 2.36976200 5.11734400
97.20000302 2.36976200 5.11734400
97.28000302 2.36976200 5.11734400
97.36000302 2.36976200 5.11734400
97.44000302 2.36976200 5.11734400
97.52000302 2.36976200 5.11734400
97.60000302 2.36976200 5.11734400
97.68000302 2.36976200 5.11734400
97.76000302 2.36976200 5.11734400
97.84000301 2.36976200 5.11734400
97.92000301 2.36976200 5.11734400
98.00000301 2.36976200 5.11734400
98.08000301 2.36976200 5.11734400
98.16000301 2.36976200 5.11734400
98.24000301 2.36976200 5.11734400
98.32000301 2.36976200 5.11734400
98.40000301 2.36976200 5.11734400
98.48000301 2.36976200 5.11734400
98.56000301 2.36976200 5.11734400
98.64000301 2.36976200 5.11734400
98.72000301 2.36976200 5.11734400
98.80000301 2.36976200 5.11734400
98.88000301 2.36976200 5.11734400
98.96000301 2.36976200 5.11734400
99.04000301 2.36976200 5.11734400
99.12000301 2.36976200 5.11734400
99.20000301 2.36976200 5.11734400
99.28000301 2.36976200 5.11734400
99.36000301 2.36976200 5.11734400
99.44000301 2.36976200 5.11734400
99.52000300 2.36976200 5.11734400
99.60000300 2.28034300 5.11734400
99.68000300 2.36976200 5.11734400
99.76000300 2.36976200 5.11734400
99.84000300 2.36976200 5.11734400
99.92000300 2.36976200 5.11734400
100.00000300 2.36976200 5.11734400
100.08000300 2.36976200 5.11734400
